,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
3462,35.593,4430100,-0.00895457557651,-0.858768760378,44.301,0.0548332636071
3463,35.45,5358900,-0.00401764391875,-0.86180717938,53.589,0.0663294228898
3464,35.593,6599700,0.00403385049365,-0.858768760378,65.997,0.0816873411047
3465,36.808,6603100,0.0341359256033,-0.832952822702,66.031,0.0817294243751
3466,37.344,6774700,0.0145620517279,-0.821564063365,67.747,0.0838533917878
3467,37.344,7372100,0.0,-0.821564063365,73.721,0.0912476699483
3468,36.6293,5702400,-0.0191382819195,-0.83674978407,57.024,0.070581070945
3469,36.0933,7347300,-0.0146330942715,-0.848138543407,73.473,0.090940709623
3470,36.4506,3341800,0.00989934419962,-0.840546745439,33.418,0.0413629038447
3471,36.4506,5073600,0.0,-0.840546745439,50.736,0.0627981414047
3472,35.7359,3409500,-0.0196073590009,-0.855732466144,34.095,0.0422008560232
3473,35.7359,3597800,0.0,-0.855732466144,35.978,0.0445315265583
3474,35.5215,5673800,-0.0059995690608,-0.860287969879,56.738,0.0702270763762
3475,35.9146,5307900,0.0110665371676,-0.851935504776,53.079,0.0656981738336
3476,36.4506,7655300,0.0149242926275,-0.840546745439,76.553,0.0947529588252
3477,36.6293,8215700,0.00490252561,-0.83674978407,82.157,0.101689271984
3478,35.7359,8762100,-0.0243903104891,-0.855732466144,87.621,0.108452301088
3479,36.4506,9185100,0.0199994963048,-0.840546745439,91.851,0.113687955025
3480,35.9146,9122300,-0.0147048333909,-0.851935504776,91.223,0.112910652266
3481,35.9146,7998100,0.0,-0.851935504776,79.981,0.0989959426776
3482,34.9497,5394100,-0.0268665111125,-0.872437396351,53.941,0.066765108513
3483,35.1641,10265700,0.00613453048238,-0.867881892616,102.657,0.127063008558
3484,35.2356,10115800,0.00203332375917,-0.866362683115,101.158,0.12520763143
3485,34.8782,15390700,-0.0101431506772,-0.873956605852,153.907,0.190497349992
3486,34.1635,11117400,-0.020491309758,-0.889142326558,111.174,0.137604867797
3487,33.5203,4992400,-0.0188271108054,-0.902808837762,49.924,0.0617930938878
3488,33.3773,8744300,-0.00426607160437,-0.905847256764,87.443,0.10823198279
3489,33.3773,9638900,0.0,-0.905847256764,96.389,0.119304833882
3490,33.4488,0,0.00214217447187,-0.904328047263,0.0,0.0
3491,33.4488,7137000,0.0,-0.904328047263,71.37,0.0883377355735
3492,34.0206,7260900,0.0170947836694,-0.892178620791,72.609,0.0898712994571
3493,34.1635,4202200,0.00420039623052,-0.889142326558,42.022,0.0520124467461
3494,33.5918,4985200,-0.0167342339046,-0.901289628261,49.852,0.061703976374
3495,33.7347,9036200,0.00425401437256,-0.898253334027,90.362,0.11184495533
3496,34.235,7634500,0.0148304268305,-0.887623117057,76.345,0.0944955082298
3497,35.0927,4476100,0.0250533080181,-0.869398977349,44.761,0.055402625501
3498,35.5215,5566100,0.0122190655037,-0.860287969879,55.661,0.0688940268986
3499,35.6644,5767900,0.00402291569894,-0.857251675646,57.679,0.0713917927721
3500,36.0933,6299500,0.0120259979139,-0.848138543407,62.995,0.0779716358757
3501,35.9146,7784200,-0.00495105739846,-0.851935504776,77.842,0.0963484098712
3502,35.7359,6938800,-0.00497569233682,-0.855732466144,69.388,0.085884528457
3503,35.7359,6483600,0.0,-0.855732466144,64.836,0.0802503211944
3504,35.3786,6027600,-0.00999834899919,-0.863324264113,60.276,0.0746062119858
3505,35.45,6023200,0.00201816917572,-0.86180717938,60.232,0.0745517512829
3506,35.3786,6446200,-0.00201410437236,-0.863324264113,64.462,0.0797874052198
3507,35.5215,9649900,0.00403916491891,-0.860287969879,96.499,0.11944098564
3508,34.9497,13285700,-0.0160972931886,-0.872437396351,132.857,0.164442854632
3509,35.0212,0,0.00204579724576,-0.87091818685,0.0,0.0
3510,35.0212,7893700,0.0,-0.87091818685,78.937,0.0977037387273
3511,34.6638,6003500,-0.0102052471075,-0.878512109587,60.035,0.0743079158632
3512,33.9491,5541600,-0.0206180511081,-0.893697830293,55.416,0.068590779803
3513,34.3065,5048300,0.0105275250301,-0.886103907556,50.483,0.0624849923631
3514,34.3065,7196000,0.0,-0.886103907556,71.96,0.0890680040895
3515,34.0206,7831000,-0.00833369769577,-0.892178620791,78.31,0.0969276737111
3516,34.6638,12676600,0.0189061921307,-0.878512109587,126.766,0.156903760512
3517,33.4488,13572200,-0.0350509753691,-0.904328047263,135.722,0.167988989036
3518,32.5197,7338000,-0.0277767812298,-0.924069271704,73.38,0.0908255995009
3519,31.805,4143000,-0.0219774475164,-0.939254992409,41.43,0.0512797027436
3520,31.662,6338600,-0.00449614840434,-0.942293411411,63.386,0.0784555934855
3521,32.0194,8301400,0.0112879792812,-0.934699488674,83.014,0.102750017947
3522,32.3767,9194400,0.0111588599412,-0.927107690706,91.944,0.113803065147
3523,32.5911,7442800,0.00662204610105,-0.922552186971,74.428,0.0921227544243
3524,32.3053,15318900,-0.00876926522885,-0.928624775439,153.189,0.18960865034
3525,32.0908,7605400,-0.00663977737399,-0.933182403942,76.054,0.0941353249447
3526,32.7341,10766800,0.0200462437833,-0.919513767969,107.668,0.133265339971
3527,31.7335,13569400,-0.0305675121662,-0.94077420191,135.694,0.167954332225
3528,31.1617,0,-0.0180188129264,-0.952923628382,0.0,0.0
3529,31.1617,8135200,0.0,-0.952923628382,81.352,0.10069288867
3530,31.4476,7924500,0.00917472410042,-0.946848915146,79.245,0.0980849636475
3531,31.662,6055000,0.00681769038019,-0.942293411411,60.55,0.0749453536356
3532,31.1617,7370800,-0.0158012759775,-0.952923628382,73.708,0.0912315792861
3533,30.8043,0,-0.0114692073924,-0.960517551119,0.0,0.0
3534,30.8043,12918900,0.0,-0.960517551119,129.189,0.1599028124
3535,30.9473,14045100,0.00464220904224,-0.957479132117,140.451,0.173842276853
3536,29.6608,6209600,-0.0415706701392,-0.984814279294,62.096,0.0768589046962
3537,29.3749,12609100,-0.009638984788,-0.99088899253,126.091,0.156068283819
3538,28.9461,9036300,-0.0145974965021,-1.0,90.363,0.111846193073
3539,29.089,9540000,0.00493676177447,-0.996963705766,95.4,0.118080705811
3540,29.5893,7476800,0.0171989411805,-0.986333488796,74.768,0.0925435871285
3541,29.5179,0,-0.0024130344415,-0.987850573528,0.0,0.0
3542,29.5179,0,0.0,-0.987850573528,0.0,0.0
3543,29.5179,7786800,0.0,-0.987850573528,77.868,0.0963805911957
3544,30.0182,7959100,0.0169490377025,-0.977220356557,79.591,0.0985132228111
3545,29.9467,8347700,-0.00238188832109,-0.978739566059,83.477,0.103323093071
3546,29.3749,9825500,-0.0190939235375,-0.99088899253,98.255,0.121614462782
3547,30.0896,21278800,0.0243302955925,-0.975703271825,212.788,0.263376910147
3548,30.1611,10187100,0.00237623630756,-0.974184062324,101.871,0.126090142365
3549,30.447,16264800,0.00947909724778,-0.968109349088,162.648,0.201316463718
3550,31.7335,10060000,0.0422537524222,-0.94077420191,100.6,0.124516970698
3551,32.2338,9155900,0.0157656734996,-0.93014398494,91.559,0.113326533997
3552,31.5191,10635300,-0.0221723780628,-0.945329705645,106.353,0.1316377076
3553,30.5899,11063000,-0.0294805371981,-0.965073054854,110.63,0.13693153547
3554,31.2332,11259700,0.0210298170311,-0.951404418881,112.597,0.139366176438
3555,31.0188,12413500,-0.00686449035001,-0.955959922616,124.135,0.153647258027
3556,30.8043,9418600,-0.00691516112809,-0.960517551119,94.186,0.116578085508
3557,31.9479,5497400,0.0371246871378,-0.936218698176,54.974,0.0680436972876
3558,31.9479,8875300,0.0,-0.936218698176,88.753,0.109853426445
3559,32.6626,6516800,0.0223707974546,-0.92103297747,65.168,0.0806612519525
3560,32.8056,6557700,0.00437809604869,-0.917994558468,65.577,0.0811674889408
3561,32.9485,7115800,0.00435596361597,-0.914958264234,71.158,0.088075334005
3562,33.6632,7889300,0.0216914275308,-0.899772543529,78.893,0.0976492780244
3563,34.235,12662700,0.0169859074598,-0.887623117057,126.627,0.1567317142
3564,34.0206,11436800,-0.0062625967577,-0.892178620791,114.368,0.141558219729
3565,32.0908,7647800,-0.056724455183,-0.933182403942,76.478,0.0946601280817
3566,31.3046,4966300,-0.0244992334252,-0.949887334149,49.663,0.0614700429002
3567,31.9479,7778500,0.0205496955719,-0.936218698176,77.785,0.0962778585061
3568,31.2332,6323900,-0.0223707974546,-0.951404418881,63.239,0.0782736452281
3569,31.7335,5581900,0.0160182113904,-0.94077420191,55.819,0.0690895903317
3570,31.5905,12664600,-0.00450627885358,-0.943812620913,126.646,0.156755231322
3571,32.1623,13391800,0.0181003782783,-0.931663194441,133.918,0.165756100218
3572,33.3773,6252800,0.0377771490223,-0.905847256764,62.528,0.0773936097792
3573,33.9491,4848000,0.0171314036785,-0.893697830293,48.48,0.0600057926384
3574,34.6638,3659000,0.0210521044741,-0.878512109587,36.59,0.0452890254257
3575,34.8782,4319800,0.00618512684703,-0.873956605852,43.198,0.0534680328051
3576,35.593,5976400,0.0204941768784,-0.858768760378,59.764,0.0739724874431
3577,35.0212,5876500,-0.0160649565926,-0.87091818685,58.765,0.0727359819389
3578,35.0927,4248800,0.00204162050415,-0.869398977349,42.488,0.0525892350994
3579,34.5924,3392100,-0.0142565262861,-0.88002919432,33.921,0.0419854886982
3580,34.5924,4697300,0.0,-0.88002919432,46.973,0.0581405135644
3581,35.5215,3408600,0.0268585007111,-0.860287969879,34.086,0.042189716334
3582,35.7359,6257100,0.00603578114663,-0.855732466144,62.571,0.0774468327388
3583,36.4506,8896500,0.0199994963048,-0.840546745439,88.965,0.110115828013
3584,36.9867,8350800,0.01470757683,-0.829155861333,83.508,0.103361463112
3585,36.4506,4006000,-0.0144943993381,-0.840546745439,40.06,0.0495839944945
3586,36.0933,7076700,-0.00980230778094,-0.848138543407,70.767,0.0875913763952
3587,34.8782,3454900,-0.0336655279512,-0.873956605852,34.549,0.0427627914576
3588,35.0212,7269000,0.00409998222385,-0.87091818685,72.69,0.0899715566602
3589,35.9146,5090200,0.0255102623554,-0.851935504776,50.902,0.0630036067838
3590,34.8782,5027300,-0.0288573449238,-0.873956605852,50.273,0.0622250662812
3591,34.8782,5181100,0.0,-0.873956605852,51.811,0.0641287153958
3592,34.235,12430100,-0.018441318646,-0.887623117057,124.301,0.153852723406
3593,34.8782,4805400,0.0187877902731,-0.873956605852,48.054,0.059478514015
3594,35.2356,7754200,0.0102470884392,-0.866362683115,77.542,0.095977086897
3595,35.9146,6068700,0.0192702834633,-0.851935504776,60.687,0.0751149244605
3596,36.4506,0,0.0149242926275,-0.840546745439,0.0,0.0
3597,36.4506,0,0.0,-0.840546745439,0.0,0.0
3598,36.4506,4078900,0.0,-0.840546745439,40.789,0.0504863093219
3599,36.0933,3858500,-0.00980230778094,-0.848138543407,38.585,0.0477583232045
3600,36.4506,5034900,0.00989934419962,-0.840546745439,50.349,0.062319134768
3601,36.0933,6549700,-0.00980230778094,-0.848138543407,65.497,0.081068469481
3602,36.808,5701900,0.0198014589965,-0.832952822702,57.019,0.0705748822287
3603,37.1653,4602700,0.00970712888503,-0.825361024733,46.027,0.0569696084523
3604,36.808,4556200,-0.00961380642696,-0.832952822702,45.562,0.0563940578422
3605,36.2719,3164300,-0.0145647685286,-0.844343706807,31.643,0.0391659095804
3606,36.0933,7335200,-0.00492392182378,-0.848138543407,73.352,0.09079094269
3607,36.6293,6758600,0.0148504015981,-0.83674978407,67.586,0.083654115125
3608,37.5227,5353000,0.0243903104891,-0.817767101996,53.53,0.0662563960382
3609,38.5948,5378800,0.0285720377265,-0.794987458554,53.788,0.0665757337961
3610,38.2374,3815700,-0.00926031486107,-0.802581381291,38.157,0.0472285690945
3611,38.2374,5014000,0.0,-0.802581381291,50.14,0.0620604464292
3612,37.8801,3553000,-0.00934425457798,-0.810173179259,35.53,0.0439770175834
3613,37.7014,5028400,-0.00471751658523,-0.813970140628,50.284,0.0622386814569
3614,37.7014,7389300,0.0,-0.813970140628,73.893,0.0914605617869
3615,37.5227,5242200,-0.00473987703374,-0.817767101996,52.422,0.06488497652
3616,37.7014,6391500,0.00476245046332,-0.813970140628,63.915,0.0791103596634
3617,37.5227,4817100,-0.00473987703374,-0.817767101996,48.171,0.0596233299749
3618,36.0933,1697400,-0.0380942735997,-0.848138543407,16.974,0.0210094538829
3619,36.2719,0,0.00494828680115,-0.844343706807,0.0,0.0
3620,36.2719,1929400,0.0,-0.844343706807,19.294,0.0238810182171
3621,35.593,5590500,-0.0187169682316,-0.858768760378,55.905,0.069196036251
3622,36.0933,2938100,0.0140561346332,-0.848138543407,29.381,0.0363661343546
3623,37.1653,0,0.0297008031962,-0.825361024733,0.0,0.0
3624,37.1653,0,0.0,-0.825361024733,0.0,0.0
3625,37.1653,1617400,0.0,-0.825361024733,16.174,0.0200192592849
3626,37.344,2953300,0.00480824855443,-0.821564063365,29.533,0.0365542713282
3627,37.344,4704200,0.0,-0.821564063365,47.042,0.0582259178485
3628,37.344,5281700,0.0,-0.821564063365,52.817,0.0653738851028
3629,36.9867,6214500,-0.00956780205656,-0.829155861333,62.145,0.0769195541154
3630,38.2374,5704400,0.0338148577732,-0.802581381291,57.044,0.0706058258099
3631,37.8801,2879800,-0.00934425457798,-0.810173179259,28.798,0.0356445300413
3632,37.7014,3352600,-0.00471751658523,-0.813970140628,33.526,0.0414965801154
3633,38.2374,4227200,0.0142169786798,-0.802581381291,42.272,0.052321882558
3634,38.4161,7422200,0.00467343490928,-0.798784419922,74.222,0.0918677793153
3635,38.7735,7532200,0.00930339102616,-0.791190497185,75.322,0.0932292968876
3636,39.1308,6069100,0.00921505667531,-0.783598699217,60.691,0.0751198754335
3637,39.8455,7231900,0.018264385088,-0.768412978511,72.319,0.0895123539154
3638,40.0242,3945500,0.0044848226274,-0.764616017143,39.455,0.0488351598298
3639,40.0242,6024600,0.0,-0.764616017143,60.246,0.0745690796884
3640,41.0963,4429700,0.026786294292,-0.7418363737,44.297,0.0548283126341
3641,40.9176,0,-0.00434832332838,-0.745633335069,0.0,0.0
3642,40.9176,5587800,0.0,-0.745633335069,55.878,0.0691626171833
3643,41.275,6163900,0.00873462764189,-0.738039412332,61.639,0.0762932560321
3644,39.6669,4491100,-0.0389606299213,-0.772207815111,44.911,0.0555882869881
3645,40.3816,2664400,0.0180175410733,-0.757022094406,26.644,0.0329784310862
3646,40.7389,2902700,0.00884808922876,-0.749430296437,29.027,0.0359279732449
3647,40.5602,6472400,-0.004386470916,-0.753227257806,64.724,0.0801116939507
3648,40.0242,7473700,-0.0132149249757,-0.764616017143,74.737,0.0925052170878
3649,39.8455,3105000,-0.00446479879673,-0.768412978511,31.05,0.0384319278346
3650,39.6669,4954900,-0.00448231293371,-0.772207815111,49.549,0.06132894017
3651,39.4882,5129300,-0.00450501551672,-0.77600477648,51.293,0.0634875643936
3652,39.6669,11102600,0.00452540252531,-0.772207815111,111.026,0.137421681796
3653,38.5948,10111400,-0.0270275721067,-0.794987458554,101.114,0.125153170727
3654,37.5227,5295100,-0.0277783535606,-0.817767101996,52.951,0.0655397426979
3655,36.9867,5884400,-0.0142846863365,-0.829155861333,58.844,0.0728337636554
3656,37.5227,6783500,0.0144916956636,-0.817767101996,67.835,0.0839623131936
3657,38.4161,7801000,0.0238095872632,-0.798784419922,78.01,0.0965563507368
3658,38.5948,6129600,0.00465169551308,-0.794987458554,61.296,0.0758687100983
3659,38.0587,4972200,-0.0138904722916,-0.806378342659,49.722,0.0615430697518
3660,38.2374,7863300,0.00469537845486,-0.802581381291,78.633,0.09732746478
3661,38.9521,7165800,0.0186911243965,-0.787395660585,71.658,0.0886942056288
3662,36.9867,6370100,-0.0504568431484,-0.829155861333,63.701,0.0788454826085
3663,36.9867,6906400,0.0,-0.829155861333,69.064,0.0854834996448
3664,37.1653,9143600,0.00482876277148,-0.825361024733,91.436,0.113174291578
3665,38.0587,6883000,0.0240385520903,-0.806378342659,68.83,0.0851938677249
3666,39.4882,9772800,0.0375604001188,-0.77600477648,97.728,0.120962172091
3667,38.4161,4444500,-0.0271498827498,-0.798784419922,44.445,0.0550114986348
3668,38.4161,6009100,0.0,-0.798784419922,60.091,0.074377229485
3669,38.0587,11157800,-0.00930339102616,-0.806378342659,111.578,0.138104916069
3670,36.9867,6032300,-0.0281670156889,-0.829155861333,60.323,0.0746643859184
3671,36.6293,6869300,-0.00966293289209,-0.83674978407,68.693,0.0850242968999
3672,37.1653,15311300,0.0146330942715,-0.825361024733,153.113,0.189514581853
3673,36.2719,8939600,-0.0240385520903,-0.844343706807,89.396,0.110649295353
3674,35.3071,7401900,-0.0265991028868,-0.864843473614,74.019,0.0916165174361
3675,35.3071,11329000,0.0,-0.864843473614,113.29,0.140223932508
3676,32.9485,0,-0.0668024278403,-0.914958264234,0.0,0.0
3677,32.9485,5236200,0.0,-0.914958264234,52.362,0.0648107119252
3678,32.4482,6430800,-0.0151843027755,-0.925588481205,64.308,0.0795967927597
3679,33.5203,5736300,0.0330403535481,-0.902808837762,57.363,0.0710006659059
3680,33.02,7513100,-0.0149252840816,-0.913439054733,75.131,0.0929928879273
3681,33.0914,10444200,0.00216232586311,-0.91192197,104.442,0.129272380255
3682,33.4488,10002500,0.010800389225,-0.904328047263,100.025,0.12380526833
3683,33.4488,15994200,0.0,-0.904328047263,159.942,0.19796713049
3684,34.8782,9488600,0.0427339695295,-0.873956605852,94.886,0.117444505781
3685,35.2356,0,0.0102470884392,-0.866362683115,0.0,0.0
3686,35.2356,7698400,0.0,-0.866362683115,76.984,0.0952864261649
3687,36.808,7568400,0.0446253221174,-0.832952822702,75.684,0.0936773599432
3688,36.808,9435300,0.0,-0.832952822702,94.353,0.116784788631
3689,35.3071,7338800,-0.0407764616388,-0.864843473614,73.388,0.0908355014469
3690,35.2356,4038400,-0.0020250884383,-0.866362683115,40.384,0.0499850233067
3691,35.6644,5196800,0.0121695103815,-0.857251675646,51.968,0.0643230410856
3692,36.2719,8166800,0.0170337928018,-0.844343706807,81.668,0.101084015536
3693,37.1653,7477400,0.0246306369393,-0.825361024733,74.774,0.0925510135879
3694,37.5227,6439400,0.00961649710886,-0.817767101996,64.394,0.079703238679
3695,38.4161,8129900,0.0238095872632,-0.798784419922,81.299,0.100627288278
3696,37.7014,10061000,-0.018604178977,-0.813970140628,100.61,0.12452934813
3697,38.7735,10268100,0.0284366097811,-0.791190497185,102.681,0.127092714396
3698,39.8455,6635100,0.027647749107,-0.768412978511,66.351,0.0821255022143
3699,39.8455,1791200,0.0,-0.768412978511,17.912,0.0221704570491
3700,40.0242,5922400,0.0044848226274,-0.764616017143,59.224,0.0733041060894
3701,39.4882,3712600,-0.0133918979018,-0.77600477648,37.126,0.0459524558064
3702,39.6669,5983000,0.00452540252531,-0.772207815111,59.83,0.0740541784974
3703,39.4882,5939100,-0.00450501551672,-0.77600477648,59.391,0.0735108092118
3704,40.2029,7797600,0.0180990776992,-0.760819055774,77.976,0.0965142674664
3705,39.4882,5965500,-0.0177773245214,-0.77600477648,59.655,0.0738375734291
3706,39.3095,3601500,-0.00452540252531,-0.779801737848,36.015,0.0445773230584
3707,39.8455,4403900,0.0136353807604,-0.768412978511,44.039,0.0545089748763
3708,39.8455,6720300,0.0,-0.768412978511,67.203,0.0831800594612
3709,40.0242,7552900,0.0044848226274,-0.764616017143,75.529,0.0934855097398
3710,40.7389,6611900,0.0178566966985,-0.749430296437,66.119,0.0818383457809
3711,41.6323,3573000,0.0219298999237,-0.730447614363,35.73,0.0442245662329
3712,41.6323,0,0.0,-0.730447614363,0.0,0.0
3713,41.6323,6102400,0.0,-0.730447614363,61.024,0.0755320439349
3714,41.6323,8524400,0.0,-0.730447614363,85.244,0.105510185389
3715,41.0963,8505000,-0.0128746189857,-0.7418363737,85.05,0.105270063199
3716,40.0242,5393500,-0.0260875066612,-0.764616017143,53.935,0.0667576820535
3717,40.2029,5990000,0.00446479879673,-0.760819055774,59.9,0.0741408205248
3718,40.3816,7956800,0.00444495297603,-0.757022094406,79.568,0.0984847547164
3719,39.1308,6259000,-0.0309745032391,-0.783598699217,62.59,0.0774703498605
3720,40.0242,7636300,0.0228311202429,-0.764616017143,76.363,0.0945177876082
3721,39.1308,7719000,-0.0223214954952,-0.783598699217,77.19,0.0955414012739
3722,39.6669,6888000,0.0137002054647,-0.772207815111,68.88,0.0852557548872
3723,40.9176,4113900,0.0315300666299,-0.745633335069,41.139,0.0509195194586
3724,41.811,5570700,0.0218341251686,-0.726650652994,55.707,0.068950963088
3725,40.0242,9054700,-0.0427351653871,-0.764616017143,90.547,0.112073937831
3726,41.275,7651100,0.0312510930887,-0.738039412332,76.511,0.0947009736088
3727,42.1684,8391400,0.0216450635978,-0.719056730257,83.914,0.10386398687
3728,43.4191,4475700,0.0296596503543,-0.692482250215,44.757,0.055397674528
3729,44.1338,8329100,0.0164604977994,-0.677296529509,83.291,0.103092872827
3730,44.4912,6803500,0.0080981016817,-0.669702606772,68.035,0.0842098618431
3731,43.2405,4619700,-0.0281111770418,-0.696277086815,46.197,0.0571800248044
3732,41.4537,9891600,-0.0413223713879,-0.734242450963,98.916,0.122432611069
3733,42.347,7982500,0.021549343002,-0.715261893657,79.825,0.098802854731
3734,43.4191,9312600,0.025317023638,-0.692482250215,93.126,0.115266077666
3735,45.3846,12040700,0.0452680962986,-0.650719924698,120.407,0.149032951201
3736,43.7765,5727100,-0.0354327238755,-0.684888327478,57.271,0.0708867935271
3737,45.2059,3827200,0.0326522220826,-0.654516886067,38.272,0.047370909568
3738,45.9206,4495100,0.0158098832232,-0.639331165361,44.951,0.055637796718
3739,45.0272,8413700,-0.0194553207057,-0.658313847435,84.137,0.104140003614
3740,46.0993,7343200,0.0238100525904,-0.635534203993,73.432,0.0908899621498
3741,47.5288,2661100,0.0310091476443,-0.605160637813,26.611,0.032937585559
3742,47.1714,4336600,-0.00751965124304,-0.61275456055,43.366,0.0536759736707
3743,46.6354,6981400,-0.0113628173003,-0.624143319887,69.814,0.0864118070804
3744,47.7074,3743500,0.0229868297474,-0.601365801213,37.435,0.0463349184699
3745,47.5288,10301000,-0.00374365402432,-0.605160637813,103.01,0.127499931924
3746,47.5288,7038100,0.0,-0.605160637813,70.381,0.0871136075017
3747,48.0648,10745800,0.0112773728771,-0.593771878476,107.458,0.133005413889
3748,47.8861,12674100,-0.00371789750503,-0.597568839845,126.741,0.15687281693
3749,47.1714,10452100,-0.0149249991125,-0.61275456055,104.521,0.129370161971
3750,46.0993,5527000,-0.0227277545292,-0.635534203993,55.27,0.0684100692889
3751,46.4567,0,0.00775282921866,-0.627940281256,0.0,0.0
3752,46.4567,7576100,0.0,-0.627940281256,75.761,0.0937726661732
3753,46.4567,8595300,0.0,-0.627940281256,85.953,0.106387745352
3754,45.5633,13357800,-0.0192308106258,-0.64692296333,133.578,0.165335267513
3755,46.9927,6501500,0.0313717399749,-0.616551521919,65.015,0.0804718772357
3756,47.3501,5661000,0.00760543658909,-0.608957599182,56.61,0.0700686452405
3757,47.5288,6621700,0.00377401526079,-0.605160637813,66.217,0.0819596446192
3758,48.2435,6400700,0.0150371984986,-0.589974917107,64.007,0.0792242320422
3759,47.3501,10543000,-0.018518556904,-0.608957599182,105.43,0.130495270583
3760,48.7795,5276700,0.0301878982304,-0.57858615777,52.767,0.0653119979404
3761,49.3156,4449600,0.010990272553,-0.567195273665,44.496,0.0550746235404
3762,49.6729,7642100,0.00724517191315,-0.559603475696,76.421,0.0945895767166
3763,50.3876,6280500,0.0143881271277,-0.544417754991,62.805,0.0777364646587
3764,50.745,5364500,0.00709301494812,-0.536823832254,53.645,0.0663987365117
3765,51.4597,5072300,0.0140841462213,-0.521638111548,50.723,0.0627820507425
3766,51.9957,5159600,0.0104159176987,-0.510249352211,51.596,0.0638626005976
3767,51.9957,10378200,0.0,-0.510249352211,103.782,0.128455469711
3768,51.4597,5719900,-0.010308544745,-0.521638111548,57.199,0.0707976760133
3769,51.8171,5028000,0.00694524064462,-0.514044188811,50.28,0.0622337304839
3770,50.9237,4577600,-0.0172414125839,-0.533026870885,45.776,0.0566589348972
3771,50.745,6244800,-0.00350917156452,-0.536823832254,62.448,0.0772945903194
3772,51.6384,21309100,0.017605675436,-0.51784115018,213.091,0.263751946351
3773,50.745,7990300,-0.0173010782673,-0.536823832254,79.903,0.0988993987043
3774,51.281,6913900,0.0105626170066,-0.525435072917,69.139,0.0855763303883
3775,52.1744,3819000,0.017421657144,-0.506452390843,38.19,0.0472694146217
3776,52.5318,4586400,0.00685010273237,-0.498858468106,45.864,0.056767856303
3777,52.5318,6550900,0.0,-0.498858468106,65.509,0.0810833223999
3778,53.0678,10735900,0.0102033434986,-0.487469708769,107.359,0.132882877307
3779,54.1399,6476100,0.0202024579877,-0.464690065326,64.761,0.0801574904508
3780,54.1399,14452700,0.0,-0.464690065326,144.527,0.17888731833
3781,55.0333,0,0.0165016928365,-0.445707383252,0.0,0.0
3782,55.0333,7077200,0.0,-0.445707383252,70.772,0.0875975651115
3783,54.1399,4118000,-0.0162338075311,-0.464690065326,41.18,0.0509702669317
3784,54.3186,8558000,0.00330070798062,-0.460893103957,85.58,0.10592606712
3785,52.8891,5078300,-0.0263169522042,-0.491266670137,50.783,0.0628563153374
3786,53.7825,6362100,0.0168919493809,-0.472283988063,63.621,0.0787464631487
3787,53.2465,5954800,-0.00996606702924,-0.4836727474,59.548,0.0737051349016
3788,53.0678,7814700,-0.00335608913262,-0.487469708769,78.147,0.0967259215617
3789,53.7825,6995200,0.0134676771978,-0.472283988063,69.952,0.0865826156485
3790,54.6759,7597900,0.016611351276,-0.453301305989,75.979,0.0940424942012
3791,54.4973,7758900,-0.00326652144729,-0.457096142589,77.589,0.0960352608296
3792,54.3186,12817100,-0.00327906153149,-0.460893103957,128.171,0.158642789774
3793,54.4973,12791300,0.00328984914928,-0.457096142589,127.913,0.158323452016
3794,53.0678,0,-0.0262306572986,-0.487469708769,0.0,0.0
3795,53.0678,5038300,0.0,-0.487469708769,50.383,0.0623612180384
3796,51.9957,5738600,-0.0202024579877,-0.510249352211,57.386,0.0710291340006
3797,51.9957,4838000,0.0,-0.510249352211,48.38,0.0598820183136
3798,52.3531,8088300,0.00687364532067,-0.502655429474,80.883,0.100112387087
3799,53.0678,6118300,0.0136515316189,-0.487469708769,61.183,0.0757288451113
3800,53.0678,9758700,0.0,-0.487469708769,97.587,0.120787650293
3801,52.3531,12258500,-0.0134676771978,-0.502655429474,122.585,0.151728755994
3802,52.8891,15913200,0.0102381711876,-0.491266670137,159.132,0.19696455846
3803,52.3531,13831400,-0.010134413329,-0.502655429474,138.314,0.171197219534
3804,51.4597,12027200,-0.0170648920503,-0.521638111548,120.272,0.148865855862
3805,48.7795,4404800,-0.05208347503,-0.57858615777,44.048,0.0545201145655
3806,48.9582,4925400,0.00366342418434,-0.574789196402,49.254,0.060963805912
3807,48.7795,5193300,-0.00365005249376,-0.57858615777,51.933,0.064279720072
3808,48.6008,4728100,-0.00366342418434,-0.582383119139,47.281,0.0585217384847
3809,48.0648,3544100,-0.0110286250432,-0.593771878476,35.441,0.0438668584344
3810,48.6008,3706100,0.0111516119905,-0.582383119139,37.061,0.0458720024953
3811,48.2435,6121900,-0.00735173083571,-0.589974917107,61.219,0.0757734038682
3812,49.3156,0,0.0222226828485,-0.567195273665,0.0,0.0
3813,49.3156,4404300,0.0,-0.567195273665,44.043,0.0545139258493
3814,48.7795,4801700,-0.0108707995036,-0.57858615777,48.017,0.0594327175148
3815,48.7795,6158400,0.0,-0.57858615777,61.584,0.0762251801535
3816,49.8516,0,0.0219784950645,-0.555806514328,0.0,0.0
3817,49.8516,0,0.0,-0.555806514328,0.0,0.0
3818,49.8516,4946900,0.0,-0.555806514328,49.469,0.0612299207102
3819,49.8516,7337300,0.0,-0.555806514328,73.373,0.0908169352982
