,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
2861,0.12024,0,0.125,-0.823133781714,0.0,0.0
2862,0.12024,0,0.0,-0.823133781714,0.0,0.0
2863,0.12024,0,0.0,-0.823133781714,0.0,0.0
2864,0.14024,0,0.166333998669,-0.789838183392,0.0,0.0
2865,0.14024,0,0.0,-0.789838183392,0.0,0.0
2866,0.14024,0,0.0,-0.789838183392,0.0,0.0
2867,0.1536,33160500,0.095265259555,-0.767596723713,331.605,0.0126103579827
2868,0.1536,0,0.0,-0.767596723713,0.0,0.0
2869,0.1536,23900,0.0,-0.767596723713,0.239,9.08875185198e-06
2870,0.13352,47900,-0.130729166667,-0.801025504428,0.479,1.82155319544e-05
2871,0.12152,0,-0.0898741761534,-0.821002863421,0.0,0.0
2872,0.12152,0,0.0,-0.821002863421,0.0,0.0
2873,0.12288,0,0.0111915734036,-0.818738762736,0.0,0.0
2874,0.12288,0,0.0,-0.818738762736,0.0,0.0
2875,0.10952,0,-0.108723958333,-0.840980222415,0.0,0.0
2876,0.10952,0,0.0,-0.840980222415,0.0,0.0
2877,0.10952,0,0.0,-0.840980222415,0.0,0.0
2878,0.0868,239500,-0.207450693937,-0.878804022108,2.395,9.10776597719e-05
2879,0.0868,0,0.0,-0.878804022108,0.0,0.0
2880,0.0868,0,0.0,-0.878804022108,0.0,0.0
2881,0.0868,0,0.0,-0.878804022108,0.0,0.0
2882,0.0868,0,0.0,-0.878804022108,0.0,0.0
2883,0.0868,0,0.0,-0.878804022108,0.0,0.0
2884,0.0868,0,0.0,-0.878804022108,0.0,0.0
2885,0.0868,0,0.0,-0.878804022108,0.0,0.0
2886,0.0868,0,0.0,-0.878804022108,0.0,0.0
2887,0.0868,0,0.0,-0.878804022108,0.0,0.0
2888,0.0868,0,0.0,-0.878804022108,0.0,0.0
2889,0.0868,0,0.0,-0.878804022108,0.0,0.0
2890,0.0868,0,0.0,-0.878804022108,0.0,0.0
2891,0.0868,0,0.0,-0.878804022108,0.0,0.0
2892,0.0868,167700,0.0,-0.878804022108,1.677,6.37733759655e-05
2893,0.13352,0,0.538248847926,-0.801025504428,0.0,0.0
2894,0.13352,0,0.0,-0.801025504428,0.0,0.0
2895,0.13352,0,0.0,-0.801025504428,0.0,0.0
2896,0.14688,0,0.100059916117,-0.778784044749,0.0,0.0
2897,0.14688,0,0.0,-0.778784044749,0.0,0.0
2898,0.1536,0,0.0457516339869,-0.767596723713,0.0,0.0
2899,0.11352,0,-0.2609375,-0.83432110275,0.0,0.0
2900,0.11352,0,0.0,-0.83432110275,0.0,0.0
2901,0.11352,0,0.0,-0.83432110275,0.0,0.0
2902,0.11352,0,0.0,-0.83432110275,0.0,0.0
2903,0.11352,0,0.0,-0.83432110275,0.0,0.0
2904,0.11352,0,0.0,-0.83432110275,0.0,0.0
2905,0.11352,0,0.0,-0.83432110275,0.0,0.0
2906,0.11352,0,0.0,-0.83432110275,0.0,0.0
2907,0.10688,47900,-0.0584918957012,-0.845375241393,0.479,1.82155319544e-05
2908,0.12024,0,0.125,-0.823133781714,0.0,0.0
2909,0.12024,0,0.0,-0.823133781714,0.0,0.0
2910,0.12024,47900,0.0,-0.823133781714,0.479,1.82155319544e-05
2911,0.12024,1341700,0.0,-0.823133781714,13.417,0.000510225035975
2912,0.18696,0,0.554890219561,-0.712059665712,0.0,0.0
2913,0.18696,0,0.0,-0.712059665712,0.0,0.0
2914,0.18696,0,0.0,-0.712059665712,0.0,0.0
2915,0.18696,0,0.0,-0.712059665712,0.0,0.0
2916,0.13352,0,-0.285836542576,-0.801025504428,0.0,0.0
2917,0.13352,0,0.0,-0.801025504428,0.0,0.0
2918,0.13352,0,0.0,-0.801025504428,0.0,0.0
2919,0.13352,0,0.0,-0.801025504428,0.0,0.0
2920,0.14024,0,0.0503295386459,-0.789838183392,0.0,0.0
2921,0.14024,0,0.0,-0.789838183392,0.0,0.0
2922,0.14024,0,0.0,-0.789838183392,0.0,0.0
2923,0.14024,0,0.0,-0.789838183392,0.0,0.0
2924,0.14024,0,0.0,-0.789838183392,0.0,0.0
2925,0.12688,0,-0.095265259555,-0.812079643071,0.0,0.0
2926,0.12688,0,0.0,-0.812079643071,0.0,0.0
2927,0.12688,0,0.0,-0.812079643071,0.0,0.0
2928,0.12688,0,0.0,-0.812079643071,0.0,0.0
2929,0.12688,0,0.0,-0.812079643071,0.0,0.0
2930,0.13352,0,0.0523329129887,-0.801025504428,0.0,0.0
2931,0.11488,0,-0.139604553625,-0.832057002064,0.0,0.0
2932,0.09352,1413600,-0.185933147632,-0.867616701072,14.136,0.000537567348032
2933,0.10688,1844900,0.142857142857,-0.845375241393,18.449,0.000701583192122
2934,0.12024,0,0.125,-0.823133781714,0.0,0.0
2935,0.12024,0,0.0,-0.823133781714,0.0,0.0
2936,0.1496,407300,0.244178310047,-0.774255843378,4.073,0.000154889063988
2937,0.14688,0,-0.0181818181818,-0.778784044749,0.0,0.0
2938,0.14688,0,0.0,-0.778784044749,0.0,0.0
2939,0.15896,0,0.0822440087146,-0.758673503363,0.0,0.0
2940,0.15896,0,0.0,-0.758673503363,0.0,0.0
2941,0.15896,0,0.0,-0.758673503363,0.0,0.0
2942,0.15896,0,0.0,-0.758673503363,0.0,0.0
2943,0.15896,0,0.0,-0.758673503363,0.0,0.0
2944,0.15896,0,0.0,-0.758673503363,0.0,0.0
2945,0.15896,0,0.0,-0.758673503363,0.0,0.0
2946,0.15896,0,0.0,-0.758673503363,0.0,0.0
2947,0.15896,0,0.0,-0.758673503363,0.0,0.0
2948,0.15896,0,0.0,-0.758673503363,0.0,0.0
2949,0.15896,0,0.0,-0.758673503363,0.0,0.0
2950,0.15896,0,0.0,-0.758673503363,0.0,0.0
2951,0.15896,0,0.0,-0.758673503363,0.0,0.0
2952,0.15896,0,0.0,-0.758673503363,0.0,0.0
2953,0.15896,0,0.0,-0.758673503363,0.0,0.0
2954,0.15896,0,0.0,-0.758673503363,0.0,0.0
2955,0.15896,0,0.0,-0.758673503363,0.0,0.0
2956,0.15896,0,0.0,-0.758673503363,0.0,0.0
2957,0.15896,0,0.0,-0.758673503363,0.0,0.0
2958,0.15896,0,0.0,-0.758673503363,0.0,0.0
2959,0.15896,0,0.0,-0.758673503363,0.0,0.0
2960,0.15896,0,0.0,-0.758673503363,0.0,0.0
2961,0.15896,0,0.0,-0.758673503363,0.0,0.0
2962,0.15896,0,0.0,-0.758673503363,0.0,0.0
2963,0.15896,95800,0.0,-0.758673503363,0.958,3.64310639088e-05
2964,0.18032,287500,0.134373427277,-0.723113804355,2.875,0.000109331219977
2965,0.18696,0,0.0368234250222,-0.712059665712,0.0,0.0
2966,0.18696,287500,0.0,-0.712059665712,2.875,0.000109331219977
2967,0.16024,0,-0.142918271288,-0.75654258507,0.0,0.0
2968,0.16024,0,0.0,-0.75654258507,0.0,0.0
2969,0.16024,0,0.0,-0.75654258507,0.0,0.0
2970,0.16024,0,0.0,-0.75654258507,0.0,0.0
2971,0.16024,0,0.0,-0.75654258507,0.0,0.0
2972,0.16024,0,0.0,-0.75654258507,0.0,0.0
2973,0.16024,0,0.0,-0.75654258507,0.0,0.0
2974,0.16024,0,0.0,-0.75654258507,0.0,0.0
2975,0.16024,0,0.0,-0.75654258507,0.0,0.0
2976,0.16024,551000,0.0,-0.75654258507,5.51,0.000209535659851
2977,0.15496,0,-0.0329505741388,-0.765332623027,0.0,0.0
2978,0.15496,0,0.0,-0.765332623027,0.0,0.0
2979,0.15496,0,0.0,-0.765332623027,0.0,0.0
2980,0.15496,167700,0.0,-0.765332623027,1.677,6.37733759655e-05
2981,0.21368,0,0.378936499742,-0.667576746354,0.0,0.0
2982,0.21368,0,0.0,-0.667576746354,0.0,0.0
2983,0.2204,0,0.0314488955447,-0.656389425318,0.0,0.0
2984,0.17096,0,-0.224319419238,-0.73869614437,0.0,0.0
2985,0.17096,0,0.0,-0.73869614437,0.0,0.0
2986,0.17096,0,0.0,-0.73869614437,0.0,0.0
2987,0.17096,0,0.0,-0.73869614437,0.0,0.0
2988,0.17096,0,0.0,-0.73869614437,0.0,0.0
2989,0.17096,0,0.0,-0.73869614437,0.0,0.0
2990,0.17096,0,0.0,-0.73869614437,0.0,0.0
2991,0.17096,0,0.0,-0.73869614437,0.0,0.0
2992,0.17096,0,0.0,-0.73869614437,0.0,0.0
2993,0.17096,0,0.0,-0.73869614437,0.0,0.0
2994,0.17096,0,0.0,-0.73869614437,0.0,0.0
2995,0.17096,0,0.0,-0.73869614437,0.0,0.0
2996,0.17096,0,0.0,-0.73869614437,0.0,0.0
2997,0.17096,0,0.0,-0.73869614437,0.0,0.0
2998,0.17096,0,0.0,-0.73869614437,0.0,0.0
2999,0.17096,0,0.0,-0.73869614437,0.0,0.0
3000,0.17096,0,0.0,-0.73869614437,0.0,0.0
3001,0.17096,0,0.0,-0.73869614437,0.0,0.0
3002,0.17096,0,0.0,-0.73869614437,0.0,0.0
3003,0.17096,0,0.0,-0.73869614437,0.0,0.0
3004,0.17096,2108400,0.0,-0.73869614437,21.084,0.000801787631996
3005,0.19768,0,0.156293869911,-0.694213225012,0.0,0.0
3006,0.21232,0,0.0740590853905,-0.66984084704,0.0,0.0
3007,0.21232,0,0.0,-0.66984084704,0.0,0.0
3008,0.21232,0,0.0,-0.66984084704,0.0,0.0
3009,0.21232,0,0.0,-0.66984084704,0.0,0.0
3010,0.21232,0,0.0,-0.66984084704,0.0,0.0
3011,0.21232,0,0.0,-0.66984084704,0.0,0.0
3012,0.21232,0,0.0,-0.66984084704,0.0,0.0
3013,0.21232,0,0.0,-0.66984084704,0.0,0.0
3014,0.21232,0,0.0,-0.66984084704,0.0,0.0
3015,0.21232,0,0.0,-0.66984084704,0.0,0.0
3016,0.21232,0,0.0,-0.66984084704,0.0,0.0
3017,0.21232,0,0.0,-0.66984084704,0.0,0.0
3018,0.21232,0,0.0,-0.66984084704,0.0,0.0
3019,0.21232,0,0.0,-0.66984084704,0.0,0.0
3020,0.21232,0,0.0,-0.66984084704,0.0,0.0
3021,0.21232,0,0.0,-0.66984084704,0.0,0.0
3022,0.21232,0,0.0,-0.66984084704,0.0,0.0
3023,0.21232,0,0.0,-0.66984084704,0.0,0.0
3024,0.2204,0,0.0380557648832,-0.656389425318,0.0,0.0
3025,0.2204,0,0.0,-0.656389425318,0.0,0.0
3026,0.2204,0,0.0,-0.656389425318,0.0,0.0
3027,0.2204,0,0.0,-0.656389425318,0.0,0.0
3028,0.22304,0,0.0119782214156,-0.651994406339,0.0,0.0
3029,0.22304,0,0.0,-0.651994406339,0.0,0.0
3030,0.22304,0,0.0,-0.651994406339,0.0,0.0
3031,0.22304,0,0.0,-0.651994406339,0.0,0.0
3032,0.22304,0,0.0,-0.651994406339,0.0,0.0
3033,0.22304,0,0.0,-0.651994406339,0.0,0.0
3034,0.2244,0,0.00609756097561,-0.649730305654,0.0,0.0
3035,0.2244,0,0.0,-0.649730305654,0.0,0.0
3036,0.2244,0,0.0,-0.649730305654,0.0,0.0
3037,0.2244,0,0.0,-0.649730305654,0.0,0.0
3038,0.2244,0,0.0,-0.649730305654,0.0,0.0
3039,0.22704,0,0.0117647058824,-0.645335286675,0.0,0.0
3040,0.22704,0,0.0,-0.645335286675,0.0,0.0
3041,0.22704,119800,0.0,-0.645335286675,1.198,4.55578440112e-05
3042,0.25376,0,0.117688513037,-0.600852367317,0.0,0.0
3043,0.25376,598900,0.0,-0.600852367317,5.989,0.000227751191805
3044,0.18032,0,-0.289407313997,-0.723113804355,0.0,0.0
3045,0.18032,1389600,0.0,-0.723113804355,13.896,0.000528440567929
3046,0.17496,359300,-0.0297249334516,-0.732037024705,3.593,0.000136635503783
3047,0.16024,14639500,-0.0841335162323,-0.75654258507,146.395,0.00556714572121
3048,0.1736,598900,0.0833749375936,-0.734301125391,5.989,0.000227751191805
3049,0.2404,0,0.384792626728,-0.623093826996,0.0,0.0
3050,0.28048,0,0.166722129784,-0.556369447959,0.0,0.0
3051,0.29384,0,0.0476326297775,-0.53412798828,0.0,0.0
3052,0.33392,0,0.13640076232,-0.467403609243,0.0,0.0
3053,0.38728,0,0.159798754193,-0.37857095292,0.0,0.0
3054,0.38728,0,0.0,-0.37857095292,0.0,0.0
3055,0.38728,0,0.0,-0.37857095292,0.0,0.0
3056,0.394,0,0.0173517868209,-0.367383631884,0.0,0.0
3057,0.394,0,0.0,-0.367383631884,0.0,0.0
3058,0.394,0,0.0,-0.367383631884,0.0,0.0
3059,0.394,0,0.0,-0.367383631884,0.0,0.0
3060,0.394,0,0.0,-0.367383631884,0.0,0.0
3061,0.40064,0,0.0168527918782,-0.356329493241,0.0,0.0
3062,0.40064,0,0.0,-0.356329493241,0.0,0.0
3063,0.40064,0,0.0,-0.356329493241,0.0,0.0
3064,0.40064,0,0.0,-0.356329493241,0.0,0.0
3065,0.40064,0,0.0,-0.356329493241,0.0,0.0
3066,0.40064,0,0.0,-0.356329493241,0.0,0.0
3067,0.40064,0,0.0,-0.356329493241,0.0,0.0
3068,0.40064,0,0.0,-0.356329493241,0.0,0.0
3069,0.40064,0,0.0,-0.356329493241,0.0,0.0
3070,0.40064,0,0.0,-0.356329493241,0.0,0.0
3071,0.40064,0,0.0,-0.356329493241,0.0,0.0
3072,0.40064,0,0.0,-0.356329493241,0.0,0.0
3073,0.40064,0,0.0,-0.356329493241,0.0,0.0
3074,0.40064,0,0.0,-0.356329493241,0.0,0.0
3075,0.40064,0,0.0,-0.356329493241,0.0,0.0
3076,0.40064,0,0.0,-0.356329493241,0.0,0.0
3077,0.40064,0,0.0,-0.356329493241,0.0,0.0
3078,0.40064,0,0.0,-0.356329493241,0.0,0.0
3079,0.40064,0,0.0,-0.356329493241,0.0,0.0
3080,0.40064,0,0.0,-0.356329493241,0.0,0.0
3081,0.40064,0,0.0,-0.356329493241,0.0,0.0
3082,0.40064,0,0.0,-0.356329493241,0.0,0.0
3083,0.40064,0,0.0,-0.356329493241,0.0,0.0
3084,0.40064,0,0.0,-0.356329493241,0.0,0.0
3085,0.40064,0,0.0,-0.356329493241,0.0,0.0
3086,0.40064,0,0.0,-0.356329493241,0.0,0.0
3087,0.40064,0,0.0,-0.356329493241,0.0,0.0
3088,0.40064,0,0.0,-0.356329493241,0.0,0.0
3089,0.40064,0,0.0,-0.356329493241,0.0,0.0
3090,0.40064,0,0.0,-0.356329493241,0.0,0.0
3091,0.40064,0,0.0,-0.356329493241,0.0,0.0
3092,0.40064,0,0.0,-0.356329493241,0.0,0.0
3093,0.40064,0,0.0,-0.356329493241,0.0,0.0
3094,0.40064,0,0.0,-0.356329493241,0.0,0.0
3095,0.40064,0,0.0,-0.356329493241,0.0,0.0
3096,0.40064,0,0.0,-0.356329493241,0.0,0.0
3097,0.40064,0,0.0,-0.356329493241,0.0,0.0
3098,0.40736,0,0.0167731629393,-0.345142172205,0.0,0.0
3099,0.40736,0,0.0,-0.345142172205,0.0,0.0
3100,0.40736,335400,0.0,-0.345142172205,3.354,0.000127546751931
3101,0.37392,0,-0.0820895522388,-0.400812412599,0.0,0.0
3102,0.37392,0,0.0,-0.400812412599,0.0,0.0
3103,0.37392,0,0.0,-0.400812412599,0.0,0.0
3104,0.37392,0,0.0,-0.400812412599,0.0,0.0
3105,0.37392,0,0.0,-0.400812412599,0.0,0.0
3106,0.37392,0,0.0,-0.400812412599,0.0,0.0
3107,0.37392,0,0.0,-0.400812412599,0.0,0.0
3108,0.37392,0,0.0,-0.400812412599,0.0,0.0
3109,0.37392,0,0.0,-0.400812412599,0.0,0.0
3110,0.37392,0,0.0,-0.400812412599,0.0,0.0
3111,0.37392,0,0.0,-0.400812412599,0.0,0.0
3112,0.37392,0,0.0,-0.400812412599,0.0,0.0
3113,0.37392,0,0.0,-0.400812412599,0.0,0.0
3114,0.37392,0,0.0,-0.400812412599,0.0,0.0
3115,0.37392,0,0.0,-0.400812412599,0.0,0.0
3116,0.37392,0,0.0,-0.400812412599,0.0,0.0
3117,0.37392,0,0.0,-0.400812412599,0.0,0.0
3118,0.37392,0,0.0,-0.400812412599,0.0,0.0
3119,0.37392,0,0.0,-0.400812412599,0.0,0.0
3120,0.37392,0,0.0,-0.400812412599,0.0,0.0
3121,0.37392,0,0.0,-0.400812412599,0.0,0.0
3122,0.37392,0,0.0,-0.400812412599,0.0,0.0
3123,0.37392,0,0.0,-0.400812412599,0.0,0.0
3124,0.37392,0,0.0,-0.400812412599,0.0,0.0
3125,0.37392,0,0.0,-0.400812412599,0.0,0.0
3126,0.37392,0,0.0,-0.400812412599,0.0,0.0
3127,0.37392,23900,0.0,-0.400812412599,0.239,9.08875185198e-06
3128,0.37392,0,0.0,-0.400812412599,0.0,0.0
3129,0.37392,0,0.0,-0.400812412599,0.0,0.0
3130,0.37392,0,0.0,-0.400812412599,0.0,0.0
3131,0.37392,0,0.0,-0.400812412599,0.0,0.0
3132,0.37392,0,0.0,-0.400812412599,0.0,0.0
3133,0.37392,0,0.0,-0.400812412599,0.0,0.0
3134,0.38728,0,0.035729567822,-0.37857095292,0.0,0.0
3135,0.38728,0,0.0,-0.37857095292,0.0,0.0
3136,0.38728,0,0.0,-0.37857095292,0.0,0.0
3137,0.38728,0,0.0,-0.37857095292,0.0,0.0
3138,0.38728,0,0.0,-0.37857095292,0.0,0.0
3139,0.40064,0,0.0344970047511,-0.356329493241,0.0,0.0
3140,0.40064,0,0.0,-0.356329493241,0.0,0.0
3141,0.40064,0,0.0,-0.356329493241,0.0,0.0
3142,0.40064,47900,0.0,-0.356329493241,0.479,1.82155319544e-05
3143,0.40064,0,0.0,-0.356329493241,0.0,0.0
3144,0.40064,0,0.0,-0.356329493241,0.0,0.0
3145,0.40064,0,0.0,-0.356329493241,0.0,0.0
3146,0.40064,0,0.0,-0.356329493241,0.0,0.0
3147,0.40064,0,0.0,-0.356329493241,0.0,0.0
3148,0.40064,0,0.0,-0.356329493241,0.0,0.0
3149,0.40064,0,0.0,-0.356329493241,0.0,0.0
3150,0.40064,0,0.0,-0.356329493241,0.0,0.0
3151,0.40064,0,0.0,-0.356329493241,0.0,0.0
3152,0.40064,0,0.0,-0.356329493241,0.0,0.0
3153,0.40064,0,0.0,-0.356329493241,0.0,0.0
3154,0.40064,0,0.0,-0.356329493241,0.0,0.0
3155,0.40064,0,0.0,-0.356329493241,0.0,0.0
3156,0.40064,0,0.0,-0.356329493241,0.0,0.0
3157,0.40064,0,0.0,-0.356329493241,0.0,0.0
3158,0.40064,0,0.0,-0.356329493241,0.0,0.0
3159,0.40064,0,0.0,-0.356329493241,0.0,0.0
3160,0.40064,0,0.0,-0.356329493241,0.0,0.0
3161,0.40064,0,0.0,-0.356329493241,0.0,0.0
3162,0.40064,0,0.0,-0.356329493241,0.0,0.0
3163,0.40064,0,0.0,-0.356329493241,0.0,0.0
3164,0.40064,0,0.0,-0.356329493241,0.0,0.0
3165,0.40064,0,0.0,-0.356329493241,0.0,0.0
3166,0.40064,0,0.0,-0.356329493241,0.0,0.0
3167,0.40064,0,0.0,-0.356329493241,0.0,0.0
3168,0.40064,0,0.0,-0.356329493241,0.0,0.0
3169,0.40064,0,0.0,-0.356329493241,0.0,0.0
3170,0.40064,0,0.0,-0.356329493241,0.0,0.0
3171,0.40064,0,0.0,-0.356329493241,0.0,0.0
3172,0.40064,0,0.0,-0.356329493241,0.0,0.0
3173,0.40064,0,0.0,-0.356329493241,0.0,0.0
3174,0.40064,0,0.0,-0.356329493241,0.0,0.0
3175,0.40064,0,0.0,-0.356329493241,0.0,0.0
3176,0.40064,0,0.0,-0.356329493241,0.0,0.0
3177,0.40064,0,0.0,-0.356329493241,0.0,0.0
3178,0.40064,0,0.0,-0.356329493241,0.0,0.0
3179,0.40064,0,0.0,-0.356329493241,0.0,0.0
3180,0.40064,0,0.0,-0.356329493241,0.0,0.0
3181,0.40064,0,0.0,-0.356329493241,0.0,0.0
3182,0.40064,0,0.0,-0.356329493241,0.0,0.0
3183,0.40064,0,0.0,-0.356329493241,0.0,0.0
3184,0.40064,0,0.0,-0.356329493241,0.0,0.0
3185,0.40064,0,0.0,-0.356329493241,0.0,0.0
3186,0.40064,0,0.0,-0.356329493241,0.0,0.0
3187,0.40064,0,0.0,-0.356329493241,0.0,0.0
3188,0.40064,0,0.0,-0.356329493241,0.0,0.0
3189,0.40064,0,0.0,-0.356329493241,0.0,0.0
3190,0.40064,0,0.0,-0.356329493241,0.0,0.0
3191,0.40064,0,0.0,-0.356329493241,0.0,0.0
3192,0.40064,0,0.0,-0.356329493241,0.0,0.0
3193,0.40064,0,0.0,-0.356329493241,0.0,0.0
3194,0.40064,0,0.0,-0.356329493241,0.0,0.0
3195,0.40064,0,0.0,-0.356329493241,0.0,0.0
3196,0.40064,0,0.0,-0.356329493241,0.0,0.0
3197,0.40064,0,0.0,-0.356329493241,0.0,0.0
3198,0.40064,0,0.0,-0.356329493241,0.0,0.0
3199,0.40064,0,0.0,-0.356329493241,0.0,0.0
3200,0.40064,0,0.0,-0.356329493241,0.0,0.0
3201,0.40064,0,0.0,-0.356329493241,0.0,0.0
3202,0.40064,0,0.0,-0.356329493241,0.0,0.0
3203,0.40064,0,0.0,-0.356329493241,0.0,0.0
3204,0.40064,0,0.0,-0.356329493241,0.0,0.0
3205,0.40064,0,0.0,-0.356329493241,0.0,0.0
3206,0.40064,0,0.0,-0.356329493241,0.0,0.0
3207,0.40064,0,0.0,-0.356329493241,0.0,0.0
3208,0.40064,0,0.0,-0.356329493241,0.0,0.0
3209,0.40064,0,0.0,-0.356329493241,0.0,0.0
3210,0.40064,0,0.0,-0.356329493241,0.0,0.0
3211,0.40064,0,0.0,-0.356329493241,0.0,0.0
3212,0.40064,0,0.0,-0.356329493241,0.0,0.0
3213,0.40064,0,0.0,-0.356329493241,0.0,0.0
3214,0.40064,0,0.0,-0.356329493241,0.0,0.0
3215,0.40064,0,0.0,-0.356329493241,0.0,0.0
3216,0.40064,0,0.0,-0.356329493241,0.0,0.0
3217,0.40064,0,0.0,-0.356329493241,0.0,0.0
3218,0.40064,0,0.0,-0.356329493241,0.0,0.0
3219,0.40064,14639500,0.0,-0.356329493241,146.395,0.00556714572121
3220,0.40064,0,0.0,-0.356329493241,0.0,0.0
3221,0.40064,0,0.0,-0.356329493241,0.0,0.0
3222,0.40064,14639500,0.0,-0.356329493241,146.395,0.00556714572121
3223,0.4808,0,0.200079872204,-0.222880735167,0.0,0.0
3224,0.4808,0,0.0,-0.222880735167,0.0,0.0
3225,0.4808,0,0.0,-0.222880735167,0.0,0.0
3226,0.50752,0,0.0555740432612,-0.178397815809,0.0,0.0
3227,0.50752,670800,0.0,-0.178397815809,6.708,0.000255093503862
3228,0.40064,0,-0.210592686003,-0.356329493241,0.0,0.0
3229,0.40064,71800,0.0,-0.356329493241,0.718,2.73042838064e-05
3230,0.35392,718700,-0.11661341853,-0.434108010921,7.187,0.000273309035817
3231,0.3072,1126100,-0.132007233273,-0.511886528601,11.261,0.000428236128055
3232,0.24304,0,-0.208854166667,-0.618698808018,0.0,0.0
3233,0.25376,0,0.044107965767,-0.600852367317,0.0,0.0
3234,0.25376,1102100,0.0,-0.600852367317,11.021,0.000419109347952
3235,0.28048,359300,0.105296343001,-0.556369447959,3.593,0.000136635503783
3236,0.36064,0,0.285795778665,-0.422920689885,0.0,0.0
3237,0.4808,71800,0.333185448092,-0.222880735167,0.718,2.73042838064e-05
3238,0.50752,0,0.0555740432612,-0.178397815809,0.0,0.0
3239,0.56096,0,0.105296343001,-0.0894319770926,0.0,0.0
3240,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3241,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3242,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3243,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3244,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3245,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3246,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3247,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3248,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3249,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3250,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3251,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3252,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3253,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3254,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3255,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3256,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3257,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3258,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3259,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3260,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3261,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3262,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3263,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3264,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3265,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3266,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3267,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3268,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3269,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3270,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3271,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3272,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3273,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3274,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3275,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3276,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3277,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3278,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3279,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3280,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3281,0.56096,263500,0.0,-0.0894319770926,2.635,0.000100204439874
3282,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3283,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3284,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3285,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3286,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3287,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3288,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3289,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3290,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3291,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3292,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3293,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3294,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3295,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3296,0.56096,0,0.0,-0.0894319770926,0.0,0.0
3297,0.56096,23900,0.0,-0.0894319770926,0.239,9.08875185198e-06
3298,0.56096,167700,0.0,-0.0894319770926,1.677,6.37733759655e-05
3299,0.56096,143700,0.0,-0.0894319770926,1.437,5.46465958631e-05
3300,0.50752,0,-0.095265259555,-0.178397815809,0.0,0.0
3301,0.50752,0,0.0,-0.178397815809,0.0,0.0
3302,0.50752,0,0.0,-0.178397815809,0.0,0.0
3303,0.50752,0,0.0,-0.178397815809,0.0,0.0
3304,0.50752,0,0.0,-0.178397815809,0.0,0.0
3305,0.50752,0,0.0,-0.178397815809,0.0,0.0
3306,0.50752,23900,0.0,-0.178397815809,0.239,9.08875185198e-06
3307,0.52752,0,0.0394073139975,-0.145102217487,0.0,0.0
