,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
3522,9.80002,13036800,0.0103092570943,-0.826920623769,130.368,0.0950822948173
3523,9.70002,16436200,-0.010204060808,-0.839741128371,164.362,0.119875399951
3524,9.60002,7685600,-0.0103092570943,-0.852561632973,76.856,0.0560539768231
3525,9.60002,16512500,0.0,-0.852561632973,165.125,0.120431884601
3526,9.55,26465000,-0.00521040581165,-0.858974449375,264.65,0.193019217319
3527,9.40001,0,-0.0157057591623,-0.878203924228,0.0,0.0
3528,9.40001,13400200,0.0,-0.878203924228,134.002,0.0977327079506
3529,9.30001,19155300,-0.010638286555,-0.89102442883,191.553,0.139706820839
3530,9.35,15653100,0.00537526303735,-0.88461545858,156.531,0.114163956569
3531,9.30001,26271700,-0.00534652406417,-0.89102442883,262.717,0.191609407581
3532,9.20001,0,-0.01075267661,-0.903844933433,0.0,0.0
3533,9.20001,21653500,0.0,-0.903844933433,216.535,0.15792713479
3534,9.35,30444900,0.0163032431486,-0.88461545858,304.449,0.222046127691
3535,9.15,14089300,-0.0213903743316,-0.910256467784,140.893,0.102758573911
3536,9.15,36137500,0.0,-0.910256467784,361.375,0.263564404529
3537,9.40001,14868400,0.0273234972678,-0.878203924228,148.684,0.108440843785
3538,9.15,29379100,-0.0265967802162,-0.910256467784,293.791,0.214272846685
3539,9.40001,22141800,0.0273234972678,-0.878203924228,221.418,0.161488490687
3540,9.55,0,0.0159563660039,-0.858974449375,0.0,0.0
3541,9.55,0,0.0,-0.858974449375,0.0,0.0
3542,9.55,21084000,0.0,-0.858974449375,210.84,0.153773556695
3543,9.65,18122600,0.0104712041885,-0.846153944773,181.226,0.132174950606
3544,9.70002,25667600,0.00518341968912,-0.839741128371,256.676,0.187203478649
3545,9.55,15760300,-0.0154659474929,-0.858974449375,157.603,0.114945806564
3546,9.70002,32454900,0.0157089005236,-0.839741128371,324.549,0.236705815082
3547,9.80002,31423000,0.0103092570943,-0.826920623769,314.23,0.22917977955
3548,9.65,21895800,-0.0153081320242,-0.846153944773,218.958,0.159694319991
3549,9.70002,7908600,0.00518341968912,-0.839741128371,79.086,0.0576803998521
3550,9.80002,12219800,0.0103092570943,-0.826920623769,122.198,0.0891236059622
3551,9.70002,17576200,-0.010204060808,-0.839741128371,175.762,0.128189849516
3552,9.50002,18122500,-0.0206185141886,-0.865382137576,181.225,0.132174221268
3553,9.60002,20939500,0.0105262936289,-0.852561632973,209.395,0.152719663746
3554,9.55,15533400,-0.00521040581165,-0.858974449375,155.334,0.113290939365
3555,9.60002,22738600,0.00523769633508,-0.852561632973,227.386,0.165841177968
3556,9.70002,9737200,0.0104166449653,-0.839741128371,97.372,0.0710170686898
3557,9.65,18279600,-0.00515669039858,-0.846153944773,182.796,0.133320010765
3558,9.80002,6467600,0.0155461139896,-0.826920623769,64.676,0.0471706438666
3559,9.95001,22494700,0.015305070806,-0.807691148916,224.947,0.164062323364
3560,9.85001,20068100,-0.0100502411555,-0.820511653518,200.681,0.146364215193
3561,9.75001,15958800,-0.0101522739571,-0.83333215812,159.588,0.116393541861
3562,9.65,33137100,-0.010257425377,-0.846153944773,331.371,0.241681356743
3563,9.65,34902700,0.0,-0.846153944773,349.027,0.254558542842
3564,9.65,14684600,0.0,-0.846153944773,146.846,0.107100321127
3565,9.60002,16263500,-0.0051792746114,-0.852561632973,162.635,0.118615833775
3566,9.75001,13581800,0.0156239257835,-0.83333215812,135.818,0.0990571851796
3567,9.70002,16530400,-0.00512717422854,-0.839741128371,165.304,0.120562436046
3568,9.60002,8770500,-0.0103092570943,-0.852561632973,87.705,0.063966561326
3569,9.70002,8880800,0.0104166449653,-0.839741128371,88.808,0.0647710207883
3570,9.60002,29943200,-0.0103092570943,-0.852561632973,299.432,0.218387040545
3571,9.60002,15352700,0.0,-0.852561632973,153.527,0.111973026175
3572,9.60002,24466500,0.0,-0.852561632973,244.665,0.178443403761
3573,9.60002,19592900,0.0,-0.852561632973,195.929,0.142898402532
3574,9.75001,11720800,0.0156239257835,-0.83333215812,117.208,0.0854842109332
3575,9.70002,22544300,-0.00512717422854,-0.839741128371,225.443,0.164424074853
3576,9.60002,11792100,-0.0103092570943,-0.852561632973,117.921,0.0860042286999
3577,9.55,17999200,-0.00521040581165,-0.858974449375,179.992,0.131274947907
3578,9.70002,5850200,0.0157089005236,-0.839741128371,58.502,0.0426677130231
3579,9.70002,13176200,0.0,-0.839741128371,131.762,0.0960989915448
3580,9.65,11800700,-0.00515669039858,-0.846153944773,118.007,0.0860669517405
3581,9.55,18109400,-0.0103626943005,-0.858974449375,181.094,0.132078678032
3582,9.65,13607900,0.0104712041885,-0.846153944773,136.079,0.0992475423143
3583,9.60002,25966100,-0.0051792746114,-0.852561632973,259.661,0.189380551627
3584,9.60002,12780100,0.0,-0.852561632973,127.801,0.0932100849897
3585,9.65,13382800,0.00520623915367,-0.846153944773,133.828,0.0976058031941
3586,9.60002,9426500,-0.0051792746114,-0.852561632973,94.265,0.0687510165144
3587,9.55,15500100,-0.00521040581165,-0.858974449375,155.001,0.113048069917
3588,9.75001,15571400,0.0209434554974,-0.83333215812,155.714,0.113568087684
3589,9.50002,16687700,-0.0256399737026,-0.865382137576,166.877,0.121709684219
3590,9.50002,31099300,0.0,-0.865382137576,310.993,0.226818913476
3591,9.60002,19657300,0.0105262936289,-0.852561632973,196.573,0.143368095998
3592,9.60002,21339300,0.0,-0.852561632973,213.393,0.155635555795
3593,9.75001,16576000,0.0156239257835,-0.83333215812,165.76,0.120895014029
3594,9.70002,11742500,-0.00512717422854,-0.839741128371,117.425,0.08564247721
3595,9.80002,0,0.0103092570943,-0.826920623769,0.0,0.0
3596,9.80002,0,0.0,-0.826920623769,0.0,0.0
3597,9.80002,17793800,0.0,-0.826920623769,177.938,0.12977688831
3598,9.75001,26114000,-0.0051030508101,-0.83333215812,261.14,0.190459242058
3599,9.95001,5521300,0.0205127994741,-0.807691148916,55.213,0.0402689213898
3600,9.95001,9238000,0.0,-0.807691148916,92.38,0.0673762149854
3601,10.00002,16351200,0.00502612560188,-0.801279614564,163.512,0.119255462922
3602,10.00002,15600600,0.0,-0.801279614564,156.006,0.113781054287
3603,10.10002,10171300,0.00999998000004,-0.788459109962,101.713,0.0741831235637
3604,9.95001,13925100,-0.0148524458367,-0.807691148916,139.251,0.101561001439
3605,10.05001,8440700,0.0100502411555,-0.794870644314,84.407,0.0615612056535
3606,10.10002,9532700,0.00497611445163,-0.788459109962,95.327,0.0695255731318
3607,10.25001,26221300,0.0148504656426,-0.769229635109,262.213,0.19124182139
3608,10.15001,29978200,-0.00975608804284,-0.782050139711,299.782,0.218642308733
3609,9.95001,16200100,-0.0197044140843,-0.807691148916,162.001,0.118153433685
3610,10.05001,22218500,0.0100502411555,-0.794870644314,222.185,0.162047892688
3611,10.05001,14886500,0.0,-0.794870644314,148.865,0.108572853906
3612,9.90002,28435900,-0.0149243632593,-0.814100119167,284.359,0.207393733677
3613,9.90002,45214700,0.0,-0.814100119167,452.147,0.329767844523
3614,9.95001,10506600,0.00504948474852,-0.807691148916,105.066,0.0766285928086
3615,9.95001,23418200,0.0,-0.807691148916,234.182,0.170797756849
3616,10.00002,16455800,0.00502612560188,-0.801279614564,164.558,0.120018350136
3617,10.05001,5356200,0.00499899000202,-0.794870644314,53.562,0.0390647848782
3618,10.05001,0,0.0,-0.794870644314,0.0,0.0
3619,10.05001,2788400,0.0,-0.794870644314,27.884,0.0203368519014
3620,10.05001,11183700,0.0,-0.794870644314,111.837,0.0815669382477
3621,10.10002,7670900,0.00497611445163,-0.788459109962,76.709,0.055946764184
3622,10.25001,0,0.0148504656426,-0.769229635109,0.0,0.0
3623,10.25001,0,0.0,-0.769229635109,0.0,0.0
3624,10.25001,4043400,0.0,-0.769229635109,40.434,0.0294900398
3625,10.15001,10582600,-0.00975608804284,-0.782050139711,105.826,0.0771828894463
3626,10.25001,22466500,0.00985220704216,-0.769229635109,224.665,0.163856650137
3627,10.10002,31464400,-0.0146331564555,-0.788459109962,314.644,0.22948172535
3628,10.20002,28083800,0.00990097049313,-0.77563860536,280.838,0.204825735701
3629,10.25001,29039500,0.00490097078241,-0.769229635109,290.395,0.21179601592
3630,10.40002,12066300,0.0146351076731,-0.749997596155,120.663,0.0880040726216
3631,10.35001,9835100,-0.00480864459876,-0.756409130507,98.351,0.0717310902796
3632,10.40002,15456600,0.00483187938949,-0.749997596155,154.566,0.112730808026
3633,10.30002,14671300,-0.0096153661243,-0.762818100758,146.713,0.107003319216
3634,10.40002,7987500,0.0097087190122,-0.749997596155,79.875,0.0582558472825
3635,10.35001,12252600,-0.00480864459876,-0.756409130507,122.526,0.0893628287216
3636,10.35001,13253700,0.0,-0.756409130507,132.537,0.0966642282477
3637,10.45001,8886700,0.00966182641369,-0.743588625905,88.867,0.0648140517115
3638,10.40002,23814500,-0.00478372747969,-0.749997596155,238.145,0.173688122079
3639,10.30002,22414500,-0.0096153661243,-0.762818100758,224.145,0.163477394543
3640,10.35001,0,0.0048533886342,-0.756409130507,0.0,0.0
3641,10.35001,31523400,0.0,-0.756409130507,315.234,0.229912034582
3642,10.5,12716100,0.0144917734379,-0.737179655654,127.161,0.0927433088738
3643,10.45001,9751900,-0.00476095238095,-0.743588625905,97.519,0.0711242813289
3644,10.5,13779900,0.00478372747969,-0.737179655654,137.799,0.100502003126
3645,10.5,18414100,0.0,-0.737179655654,184.141,0.134300969946
3646,10.5,15239600,0.0,-0.737179655654,152.396,0.111148145258
3647,10.75001,6814900,0.0238104761905,-0.705127112098,68.149,0.0497036336333
3648,10.9,19119700,0.0139525451604,-0.685897637245,191.197,0.139447176624
3649,10.85001,18759900,-0.00458623853211,-0.692306607496,187.599,0.136823019648
3650,10.75001,12085800,-0.00921658136721,-0.705127112098,120.858,0.0881462934694
3651,10.75001,33517800,0.0,-0.705127112098,335.178,0.244457945295
3652,10.45001,17456000,-0.0279069507842,-0.743588625905,174.56,0.127313185623
3653,10.5,11347300,0.00478372747969,-0.737179655654,113.473,0.0827601346941
3654,10.45001,9558300,-0.00476095238095,-0.743588625905,95.583,0.0697122835782
3655,10.35001,21620700,-0.00956936883314,-0.756409130507,216.207,0.15768791203
3656,10.45001,33453300,0.00966182641369,-0.743588625905,334.533,0.243987522491
3657,10.8,44741900,0.0334918339791,-0.698718141847,447.419,0.326319535966
3658,10.55001,41779100,-0.0231472222222,-0.730768121302,417.791,0.304710719149
3659,10.30002,21649000,-0.0236957121368,-0.762818100758,216.49,0.157894314594
3660,10.15001,10099100,-0.0145640493902,-0.782050139711,100.991,0.0736565417579
3661,10.10002,19997300,-0.00492511830038,-0.788459109962,199.973,0.145847844114
3662,10.25001,10495200,0.0148504656426,-0.769229635109,104.952,0.0765454483129
3663,10.40002,11438000,0.0146351076731,-0.749997596155,114.38,0.0834216439709
3664,10.30002,15325900,-0.0096153661243,-0.762818100758,153.259,0.111777563677
3665,10.35001,13756600,0.0048533886342,-0.756409130507,137.566,0.100332067446
3666,10.35001,10190300,0.0,-0.756409130507,101.903,0.0743216977231
3667,10.30002,14699700,-0.00482994702421,-0.762818100758,146.997,0.107210451117
3668,10.25001,10503100,-0.004855330378,-0.769229635109,105.031,0.0766030659897
3669,10.15001,11160100,-0.00975608804284,-0.782050139711,111.601,0.081394814555
3670,10.10002,15878400,-0.00492511830038,-0.788459109962,158.784,0.115807154365
3671,10.05001,32655400,-0.00495147534361,-0.794870644314,326.554,0.238168137133
3672,10.15001,20871100,0.00995023885548,-0.782050139711,208.711,0.152220796772
3673,10.20002,16186600,0.00492708874178,-0.77563860536,161.866,0.118054973098
3674,10.15001,19188800,-0.00490293156288,-0.782050139711,191.888,0.139951148962
3675,10.20002,0,0.00492708874178,-0.77563860536,0.0,0.0
3676,10.20002,11875100,0.0,-0.77563860536,118.751,0.0866095789752
3677,10.15001,14499700,-0.00490293156288,-0.782050139711,144.997,0.105751775755
3678,10.20002,9620700,0.00492708874178,-0.77563860536,96.207,0.0701673902912
3679,10.20002,20566900,0.0,-0.77563860536,205.669,0.150002151546
3680,10.45001,12138900,0.024508775473,-0.743588625905,121.389,0.0885335717781
3681,10.45001,12062700,0.0,-0.743588625905,120.627,0.0879778164651
3682,10.5,18866200,0.00478372747969,-0.737179655654,188.662,0.137598305603
3683,10.30002,24890200,-0.0190457142857,-0.762818100758,248.902,0.181533607516
3684,10.5,0,0.0194154962806,-0.737179655654,0.0,0.0
3685,10.5,26445400,0.0,-0.737179655654,264.454,0.192876267133
3686,10.55001,11208900,0.00476285714286,-0.730768121302,112.089,0.0817507313434
3687,10.6,17797600,0.00473838413423,-0.724359151052,177.976,0.129804603142
3688,10.55001,18600800,-0.00471603773585,-0.730768121302,186.008,0.135662643397
3689,10.85001,29597500,0.0284359920038,-0.692306607496,295.975,0.215865720181
3690,10.9,22685800,0.00460736902547,-0.685897637245,226.858,0.165456087672
3691,10.6,21311300,-0.0275229357798,-0.724359151052,213.113,0.155431341245
3692,10.5,11953800,-0.00943396226415,-0.737179655654,119.538,0.0871835677303
3693,10.45001,25869800,-0.00476095238095,-0.743588625905,258.698,0.18867819944
3694,10.7,16968900,0.023922465146,-0.71153864645,169.689,0.123760581778
3695,10.55001,17456800,-0.0140177570093,-0.730768121302,174.568,0.127319020324
3696,10.40002,20399500,-0.0142170481355,-0.749997596155,203.995,0.148781240268
3697,10.6,27587200,0.0192288091754,-0.724359151052,275.872,0.201203844777
3698,10.55001,8454900,-0.00471603773585,-0.730768121302,84.549,0.0616647716043
3699,10.7,24299300,0.0142170481355,-0.71153864645,242.993,0.177223951158
3700,10.6,17522000,-0.00934579439252,-0.724359151052,175.22,0.127794548493
3701,10.55001,23193300,-0.00471603773585,-0.730768121302,231.933,0.169157476404
3702,10.30002,20588400,-0.0236957121368,-0.762818100758,205.884,0.150158959148
3703,10.40002,28679000,0.0097087190122,-0.749997596155,286.79,0.209166753579
3704,10.15001,17556700,-0.0240393768474,-0.782050139711,175.567,0.128047628668
3705,10.20002,15765400,0.00492708874178,-0.77563860536,157.654,0.114983002785
3706,10.40002,9524500,0.0196078046906,-0.749997596155,95.245,0.0694657674419
3707,10.45001,7435800,0.00480672152554,-0.743588625905,74.358,0.0542320912956
3708,10.55001,12849300,0.00956936883314,-0.730768121302,128.493,0.0937147866651
3709,10.5,9922900,-0.00474027986703,-0.737179655654,99.229,0.0723714487637
3710,10.5,13724900,0.0,-0.737179655654,137.249,0.100100867401
3711,10.20002,0,-0.0285695238095,-0.77563860536,0.0,0.0
3712,10.20002,7205700,0.0,-0.77563860536,72.057,0.0525538852912
3713,10.15001,6981200,-0.00490293156288,-0.782050139711,69.812,0.050916522197
3714,10.15001,6270100,0.0,-0.782050139711,62.701,0.0457302019463
3715,10.10002,11059100,-0.00492511830038,-0.788459109962,110.591,0.080658183497
3716,10.20002,14718300,0.00990097049313,-0.77563860536,147.183,0.107346107926
3717,10.20002,28600700,0.0,-0.77563860536,286.007,0.208595682175
3718,9.95001,24549900,-0.0245107362535,-0.807691148916,245.499,0.179051671387
3719,9.85001,10137900,-0.0100502411555,-0.820511653518,101.379,0.0739395247782
3720,9.75001,16181000,-0.0101522739571,-0.83333215812,161.81,0.118014130188
3721,10.00002,14339800,0.0256420249825,-0.801279614564,143.398,0.104585564803
3722,9.90002,10637900,-0.00999998000004,-0.814100119167,106.379,0.0775862131839
3723,9.90002,18524400,0.0,-0.814100119167,185.244,0.135105429408
3724,9.85001,21703700,-0.00505150494645,-0.820511653518,217.037,0.158293262306
3725,9.95001,24563800,0.0101522739571,-0.807691148916,245.638,0.179153049324
3726,10.05001,23829000,0.0100502411555,-0.794870644314,238.29,0.173793876043
3727,10.05001,31696600,0.0,-0.794870644314,316.966,0.231175247446
3728,10.10002,31292500,0.00497611445163,-0.788459109962,312.925,0.228227993876
3729,10.10002,21657100,0.0,-0.788459109962,216.571,0.157953390946
3730,10.05001,26814800,-0.00495147534361,-0.794870644314,268.148,0.195570440527
3731,10.10002,20858100,0.00497611445163,-0.788459109962,208.581,0.152125982874
3732,10.30002,24227000,0.0198019409863,-0.762818100758,242.27,0.176696640014
3733,10.40002,16793300,0.0097087190122,-0.749997596155,167.933,0.12247986481
3734,10.40002,16151400,0.0,-0.749997596155,161.514,0.117798246235
3735,10.20002,14018000,-0.0192307322486,-0.77563860536,140.18,0.102238556145
3736,10.20002,12741700,0.0,-0.77563860536,127.417,0.0929300193202
3737,10.25001,8988700,0.00490097078241,-0.769229635109,89.887,0.0655579761463
3738,10.10002,16203600,-0.0146331564555,-0.788459109962,162.036,0.118178960504
3739,10.20002,14896900,0.00990097049313,-0.77563860536,148.969,0.108648705024
3740,10.40002,4925900,0.0196078046906,-0.749997596155,49.259,0.0359264448362
3741,10.5,6736300,0.00961344305107,-0.737179655654,67.363,0.0491303742159
3742,10.40002,17613600,-0.0095219047619,-0.749997596155,176.136,0.128462621809
3743,10.6,12431400,0.0192288091754,-0.724359151052,124.314,0.0906668844955
3744,10.5,15089100,-0.00943396226415,-0.737179655654,150.891,0.110050492048
3745,10.45001,9122900,-0.00476095238095,-0.743588625905,91.229,0.0665367473144
3746,10.45001,8906400,0.0,-0.743588625905,89.064,0.0649577312347
3747,10.40002,14234800,-0.00478372747969,-0.749997596155,142.348,0.103819760238
3748,10.30002,14989800,-0.0096153661243,-0.762818100758,149.898,0.10932625973
3749,10.25001,12817800,-0.004855330378,-0.769229635109,128.178,0.0934850452955
3750,10.40002,0,0.0146351076731,-0.749997596155,0.0,0.0
3751,10.40002,24100900,0.0,-0.749997596155,241.009,0.175776945198
3752,10.30002,16044800,-0.0096153661243,-0.762818100758,160.448,0.117020772266
3753,10.30002,21169800,0.0,-0.762818100758,211.698,0.154399328426
3754,10.6,22352200,0.0291242152928,-0.724359151052,223.522,0.163023017168
3755,10.5,16523600,-0.00943396226415,-0.737179655654,165.236,0.120512841084
3756,10.35001,18520000,-0.0142847619048,-0.756409130507,185.2,0.135073338551
3757,10.35001,16078700,0.0,-0.756409130507,160.787,0.11726801774
3758,10.15001,23446600,-0.0193236528274,-0.782050139711,234.466,0.17100488875
3759,10.45001,10839300,0.0295566211265,-0.743588625905,108.393,0.0790550992738
3760,10.55001,5971100,0.00956936883314,-0.730768121302,59.711,0.0435494822796
3761,10.65001,11764400,0.00947866400127,-0.7179476167,117.644,0.0858022021622
3762,10.8,10782400,0.0140835548511,-0.698718141847,107.824,0.0786401061332
3763,10.7,17075800,-0.00925925925926,-0.71153864645,170.758,0.124540243759
3764,10.75001,13274900,0.0046738317757,-0.705127112098,132.749,0.0968188478361
3765,10.6,6697600,-0.0139544056238,-0.724359151052,66.976,0.0488481205333
3766,10.55001,12218900,-0.00471603773585,-0.730768121302,122.189,0.0891170419231
3767,10.5,12974600,-0.00474027986703,-0.737179655654,129.746,0.0946286467796
3768,10.65001,7935000,0.0142866666667,-0.7179476167,79.35,0.0578729449999
3769,10.7,15709900,0.0046938923062,-0.71153864645,157.099,0.114578220372
3770,10.5,16421300,-0.018691588785,-0.737179655654,164.213,0.119766728636
3771,10.40002,19224200,-0.0095219047619,-0.749997596155,192.242,0.140209334501
3772,10.5,32519800,0.00961344305107,-0.737179655654,325.198,0.237179155237
3773,10.55001,14609000,0.00476285714286,-0.730768121302,146.09,0.10654894184
3774,10.7,9466300,0.0142170481355,-0.71153864645,94.663,0.0690412929115
3775,10.75001,11278300,0.0046738317757,-0.705127112098,112.783,0.0822568916941
3776,10.7,21447200,-0.00465208869573,-0.71153864645,214.472,0.156422511153
3777,10.95001,16600900,0.0233654205607,-0.679486102894,166.009,0.121076619111
3778,11.05001,24291500,0.00913241175122,-0.666665598291,242.915,0.177167062819
3779,10.9,23324400,-0.0135755533253,-0.685897637245,233.244,0.170113638104
3780,11.05001,0,0.0137623853211,-0.666665598291,0.0,0.0
3781,11.05001,41297900,0.0,-0.666665598291,412.979,0.301201146227
3782,11.0,38755600,-0.00452578775947,-0.673077132643,387.556,0.282659194359
3783,10.8,36829400,-0.0181818181818,-0.698718141847,368.294,0.268610691945
3784,10.6,29768200,-0.0185185185185,-0.724359151052,297.682,0.217110699603
3785,10.45001,23375600,-0.01415,-0.743588625905,233.756,0.170487058997
3786,10.5,40194400,0.00478372747969,-0.737179655654,401.944,0.293152904916
3787,10.20002,23264700,-0.0285695238095,-0.77563860536,232.647,0.169678223508
3788,10.00002,10213100,-0.0196078046906,-0.801279614564,102.131,0.0744879867144
3789,9.90002,7337500,-0.00999998000004,-0.814100119167,73.375,0.053515152355
3790,9.85001,5811600,-0.00505150494645,-0.820511653518,58.116,0.0423861886782
3791,9.95001,19125800,0.0101522739571,-0.807691148916,191.258,0.139491666223
3792,9.90002,28171900,-0.00502411555365,-0.814100119167,281.719,0.205468282198
3793,9.75001,0,-0.0151524946414,-0.83333215812,0.0,0.0
3794,9.75001,14959700,0.0,-0.83333215812,149.597,0.109106729088
3795,9.75001,13134600,0.0,-0.83333215812,131.346,0.0957955870694
3796,9.65,10384700,-0.010257425377,-0.846153944773,103.847,0.0757395301753
3797,9.60002,12530900,-0.0051792746114,-0.852561632973,125.309,0.0913925754883
3798,9.55,21506400,-0.00521040581165,-0.858974449375,215.064,0.156854279061
3799,9.80002,32970600,0.026180104712,-0.826920623769,329.706,0.240467009504
3800,9.65,27288900,-0.0153081320242,-0.846153944773,272.889,0.199028230474
3801,10.75001,30438000,0.113990673575,-0.705127112098,304.38,0.221995803391
3802,10.55001,46566800,-0.0186046338562,-0.730768121302,465.668,0.33962921931
3803,10.55001,28398300,0.0,-0.730768121302,283.983,0.207119502708
3804,10.6,10905400,0.00473838413423,-0.724359151052,109.054,0.079537191481
3805,10.7,13703200,0.00943396226415,-0.71153864645,137.032,0.0999426011245
3806,10.65001,9969600,-0.00467196261682,-0.7179476167,99.696,0.0727120494608
3807,10.65001,5521400,0.0,-0.7179476167,55.214,0.0402696507275
3808,10.5,14943200,-0.0140854327836,-0.737179655654,149.432,0.108986388371
3809,10.55001,18571700,0.00476285714286,-0.730768121302,185.717,0.135450406132
3810,10.55001,13520700,0.0,-0.730768121302,135.207,0.0986115598564
3811,10.5,0,-0.00474027986703,-0.737179655654,0.0,0.0
3812,10.5,43523100,0.0,-0.737179655654,435.231,0.317430368308
3813,10.7,29333200,0.0190476190476,-0.71153864645,293.332,0.21393808069
3814,10.7,14935700,0.0,-0.71153864645,149.357,0.108931688045
3815,10.8,0,0.00934579439252,-0.698718141847,0.0,0.0
3816,10.8,0,0.0,-0.698718141847,0.0,0.0
3817,10.8,16777600,0.0,-0.698718141847,167.776,0.122365358794
3818,10.7,23879400,-0.00925925925926,-0.71153864645,238.794,0.174161462235
3819,10.85001,8337100,0.0140196261682,-0.692306607496,83.371,0.0608056118159
3820,10.8,11283900,-0.00460921234174,-0.698718141847,112.839,0.0822977346042
3821,10.9,8983600,0.00925925925926,-0.685897637245,89.836,0.0655207799245
3822,10.85001,9091400,-0.00458623853211,-0.692306607496,90.914,0.0663070059448
3823,11.0,16184800,0.0138239503927,-0.673077132643,161.848,0.11804184502
3824,11.0,5955000,0.0,-0.673077132643,59.55,0.043432058913
3825,10.9,11268500,-0.00909090909091,-0.685897637245,112.685,0.0821854166013
3826,11.0,15876800,0.00917431192661,-0.673077132643,158.768,0.115795484962
3827,11.05001,19788700,0.00454636363636,-0.666665598291,197.887,0.144326445711
3828,11.1,16115200,0.00452397780635,-0.660256628041,161.152,0.117534225994
3829,11.3,13804400,0.018018018018,-0.634615618836,138.044,0.100680690858
3830,11.35002,27402900,0.00442654867257,-0.628202802434,274.029,0.19985967543
3831,11.1,20273400,-0.0220281550165,-0.660256628041,202.734,0.147861545452
3832,11.15001,17053300,0.00450540540541,-0.653845093689,170.533,0.124376142781
3833,11.0,25335900,-0.013453799593,-0.673077132643,253.359,0.184784265561
3834,11.0,16025700,0.0,-0.673077132643,160.257,0.116881468769
3835,10.95001,14308700,-0.00454454545455,-0.679486102894,143.087,0.104358740784
3836,10.8,12067900,-0.013699530868,-0.698718141847,120.679,0.0880157420245
3837,10.9,24336600,0.00925925925926,-0.685897637245,243.366,0.177495994113
3838,11.1,33402900,0.0183486238532,-0.660256628041,334.029,0.2436199363
3839,10.8,30807400,-0.027027027027,-0.698718141847,308.074,0.224689976785
3840,10.6,12539000,-0.0185185185185,-0.724359151052,125.39,0.0914516518404
3841,10.55001,10831700,-0.00471603773585,-0.730768121302,108.317,0.07899966961
3842,10.65001,16828400,0.00947866400127,-0.7179476167,168.284,0.122735862336
3843,10.45001,19521700,-0.0187793250898,-0.743588625905,195.217,0.142379114103
3844,10.25001,12855100,-0.0191387376663,-0.769229635109,128.551,0.0937570882506
3845,10.40002,17066100,0.0146351076731,-0.749997596155,170.661,0.124469498004
3846,10.30002,24284000,-0.0096153661243,-0.762818100758,242.84,0.177112362492
3847,10.6,0,0.0291242152928,-0.724359151052,0.0,0.0
3848,10.6,0,0.0,-0.724359151052,0.0,0.0
3849,10.6,0,0.0,-0.724359151052,0.0,0.0
3850,10.6,17356500,0.0,-0.724359151052,173.565,0.12658749463
3851,10.35001,29841400,-0.0235839622642,-0.756409130507,298.414,0.217644574785
3852,10.10002,27316200,-0.0241535998516,-0.788459109962,273.162,0.199227339661
3853,10.05001,32372400,-0.00495147534361,-0.794870644314,323.724,0.236104111495
3854,9.80002,8438800,-0.0248746021148,-0.826920623769,84.388,0.0615473482376
3855,9.70002,16693700,-0.010204060808,-0.839741128371,166.937,0.12175344448
3856,9.80002,11103000,0.0103092570943,-0.826920623769,111.03,0.080978362739
3857,9.80002,0,0.0,-0.826920623769,0.0,0.0
3858,9.80002,12180500,0.0,-0.826920623769,121.805,0.0888369762535
3859,9.90002,16995400,0.010204060808,-0.814100119167,169.954,0.123953856264
3860,9.80002,10560600,-0.010100989695,-0.826920623769,105.606,0.0770224351564
3861,9.75001,17057900,-0.0051030508101,-0.83333215812,170.579,0.124409692314
3862,9.70002,22936600,-0.00512717422854,-0.839741128371,229.366,0.167285266577
3863,9.65,9760300,-0.00515669039858,-0.846153944773,97.603,0.0711855456941
3864,9.70002,8291200,0.00518341968912,-0.839741128371,82.912,0.0604708458202
3865,9.70002,7360100,0.0,-0.839741128371,73.601,0.0536799826709
3866,9.60002,11652600,-0.0103092570943,-0.852561632973,116.526,0.0849868026347
3867,9.70002,11187500,0.0104166449653,-0.839741128371,111.875,0.0815946530796
3868,9.70002,10284200,0.0,-0.839741128371,102.842,0.0750065458057
3869,9.65,9347800,-0.00515669039858,-0.846153944773,93.478,0.0681770277593
3870,9.65,8610500,0.0,-0.846153944773,86.105,0.0627996210361
3871,9.65,35428500,0.0,-0.846153944773,354.285,0.258393400369
3872,9.60002,16368000,-0.0051792746114,-0.852561632973,163.68,0.119377991652
3873,9.45,26043800,-0.015627050777,-0.871794953978,260.438,0.189947247006
3874,9.60002,24444600,0.0158751322751,-0.852561632973,244.446,0.178283678808
3875,9.55,16621200,-0.00521040581165,-0.858974449375,166.212,0.121224674661
3876,9.60002,13075300,0.00523769633508,-0.852561632973,130.753,0.0953630898245
3877,9.60002,0,0.0,-0.852561632973,0.0,0.0
3878,9.60002,6171200,0.0,-0.852561632973,61.712,0.0450088869796
3879,9.60002,0,0.0,-0.852561632973,0.0,0.0
3880,9.60002,5901400,0.0,-0.852561632973,59.014,0.0430411339159
3881,9.65,8579900,0.00520623915367,-0.846153944773,85.799,0.0625764437057
3882,9.65,10738300,0.0,-0.846153944773,107.383,0.0783184682158
3883,9.65,0,0.0,-0.846153944773,0.0,0.0
3884,9.65,0,0.0,-0.846153944773,0.0,0.0
3885,9.65,6169900,0.0,-0.846153944773,61.699,0.0449994055898
3886,9.50002,14809500,-0.0155419689119,-0.865382137576,148.095,0.108011263891
3887,9.60002,17230800,0.0105262936289,-0.852561632973,172.308,0.125670717165
