,Close,Volume,Percentage_close,Normalized_close,Normalized_volume,Lin_nor_volume
2876,0.021,22240000,0.0,-0.661538461538,222.4,0.000498157819551
2877,0.021,11120000,0.0,-0.661538461538,111.2,0.000249078909776
2878,0.02,19460000,-0.047619047619,-0.692307692308,194.6,0.000435888092107
2879,0.021,12480000,0.05,-0.661538461538,124.8,0.000279541798021
2880,0.02,3380000,-0.047619047619,-0.692307692308,33.8,7.57092369641e-05
2881,0.021,25680000,0.05,-0.661538461538,256.8,0.000575211007467
2882,0.019,5290000,-0.0952380952381,-0.723076923077,52.9,0.000118491675604
2883,0.02,4320000,0.0526315789474,-0.692307692308,43.2,9.67644685459e-05
2884,0.02,0,0.0,-0.692307692308,0.0,0.0
2885,0.02,2880000,0.0,-0.692307692308,28.8,6.45096456973e-05
2886,0.019,2160000,-0.05,-0.723076923077,21.6,4.83822342729e-05
2887,0.02,0,0.0526315789474,-0.692307692308,0.0,0.0
2888,0.02,4560000,0.0,-0.692307692308,45.6,0.000102140272354
2889,0.02,6920000,0.0,-0.692307692308,69.2,0.000155002343134
2890,0.019,7269000,-0.05,-0.723076923077,72.69,0.000162819657838
2891,0.02,17606500,0.0526315789474,-0.692307692308,176.065,0.000394371207281
2892,0.02,1440000,0.0,-0.692307692308,14.4,3.22548228486e-05
2893,0.02,1520000,0.0,-0.692307692308,15.2,3.40467574513e-05
2894,0.021,4210000,0.05,-0.661538461538,42.1,9.43005584672e-05
2895,0.021,13280000,0.0,-0.661538461538,132.8,0.000297461144048
2896,0.021,3280000,0.0,-0.661538461538,32.8,7.34693187108e-05
2897,0.02,1230000,-0.047619047619,-0.692307692308,12.3,2.75509945165e-05
2898,0.02,3440000,0.0,-0.692307692308,34.4,7.70531879162e-05
2899,0.02,3443000,0.0,-0.692307692308,34.43,7.71203854638e-05
2900,0.02,0,0.0,-0.692307692308,0.0,0.0
2901,0.02,440000,0.0,-0.692307692308,4.4,9.85564031486e-06
2902,0.021,3040000,0.05,-0.661538461538,30.4,6.80935149027e-05
2903,0.02,1200000,-0.047619047619,-0.692307692308,12.0,2.68790190405e-05
2904,0.021,3680000,0.05,-0.661538461538,36.8,8.24289917243e-05
2905,0.021,1840000,0.0,-0.661538461538,18.4,4.12144958621e-05
2906,0.021,3600000,0.0,-0.661538461538,36.0,8.06370571216e-05
2907,0.021,10160000,0.0,-0.661538461538,101.6,0.000227575694543
2908,0.021,8160000,0.0,-0.661538461538,81.6,0.000182777329476
2909,0.021,12880000,0.0,-0.661538461538,128.8,0.000288501471035
2910,0.021,1560000,0.0,-0.661538461538,15.6,3.49427247527e-05
2911,0.021,960000,0.0,-0.661538461538,9.6,2.15032152324e-05
2912,0.02,3177000,-0.047619047619,-0.692307692308,31.77,7.11622029098e-05
2913,0.021,3760000,0.05,-0.661538461538,37.6,8.4220926327e-05
2914,0.021,3960000,0.0,-0.661538461538,39.6,8.87007628337e-05
2915,0.02,4080000,-0.047619047619,-0.692307692308,40.8,9.13886647378e-05
2916,0.021,960000,0.05,-0.661538461538,9.6,2.15032152324e-05
2917,0.021,480000,0.0,-0.661538461538,4.8,1.07516076162e-05
2918,0.021,2723000,0.0,-0.661538461538,27.23,6.09929740395e-05
2919,0.021,7920000,0.0,-0.661538461538,79.2,0.000177401525667
2920,0.021,1520000,0.0,-0.661538461538,15.2,3.40467574513e-05
2921,0.022,10640000,0.047619047619,-0.630769230769,106.4,0.000238327302159
2922,0.021,31280000,-0.0454545454545,-0.661538461538,312.8,0.000700646429656
2923,0.023,11440000,0.0952380952381,-0.6,114.4,0.000256246648186
2924,0.022,70316000,-0.0434782608696,-0.630769230769,703.16,0.00157502091904
2925,0.021,6000000,-0.0454545454545,-0.661538461538,60.0,0.000134395095203
2926,0.02,2480000,-0.047619047619,-0.692307692308,24.8,5.55499726837e-05
2927,0.02,1535000,0.0,-0.692307692308,15.35,3.43827451893e-05
2928,0.021,5605000,0.05,-0.661538461538,56.05,0.000125547418102
2929,0.02,196000,-0.047619047619,-0.692307692308,1.96,4.39023977662e-06
2930,0.021,6000000,0.05,-0.661538461538,60.0,0.000134395095203
2931,0.021,14332000,0.0,-0.661538461538,143.32,0.000321025084074
2932,0.02,33556000,-0.047619047619,-0.692307692308,335.56,0.000751626969103
2933,0.02,14035000,0.0,-0.692307692308,140.35,0.000314372526861
2934,0.02,18720000,0.0,-0.692307692308,187.2,0.000419312697032
2935,0.02,6595000,0.0,-0.692307692308,65.95,0.00014772260881
2936,0.021,5680000,0.05,-0.661538461538,56.8,0.000127227356792
2937,0.02,14847000,-0.047619047619,-0.692307692308,148.47,0.000332560663079
2938,0.02,35240000,0.0,-0.692307692308,352.4,0.00078934719249
2939,0.022,17780000,0.1,-0.630769230769,177.8,0.00039825746545
2940,0.022,82020000,0.0,-0.630769230769,820.2,0.00183718095142
2941,0.02,1507698700,-0.0909090909091,-0.692307692308,15076.987,0.0337712183872
2942,0.02,6322000,0.0,-0.692307692308,63.22,0.000141607631978
2943,0.02,10000000,0.0,-0.692307692308,100.0,0.000223991825338
2944,0.02,23490000,0.0,-0.692307692308,234.9,0.000526156797718
2945,0.02,90000,0.0,-0.692307692308,0.9,2.01592642804e-06
2946,0.02,1600000,0.0,-0.692307692308,16.0,3.5838692054e-05
2947,0.02,19920000,0.0,-0.692307692308,199.2,0.000446191716073
2948,0.021,14023000,0.05,-0.661538461538,140.23,0.000314103736671
2949,0.02,29533700,-0.047619047619,-0.692307692308,295.337,0.000661530737198
2950,0.021,1220000,0.05,-0.661538461538,12.2,2.73270026912e-05
2951,0.02,7920000,-0.047619047619,-0.692307692308,79.2,0.000177401525667
2952,0.021,21775000,0.05,-0.661538461538,217.75,0.000487742199673
2953,0.022,7370000,0.047619047619,-0.630769230769,73.7,0.000165081975274
2954,0.021,10000,-0.0454545454545,-0.661538461538,0.1,2.23991825338e-07
2955,0.021,14960000,0.0,-0.661538461538,149.6,0.000335091770705
2956,0.021,0,0.0,-0.661538461538,0.0,0.0
2957,0.021,2500000,0.0,-0.661538461538,25.0,5.59979563344e-05
2958,0.022,2400000,0.047619047619,-0.630769230769,24.0,5.3758038081e-05
2959,0.021,1760000,-0.0454545454545,-0.661538461538,17.6,3.94225612594e-05
2960,0.022,80000,0.047619047619,-0.630769230769,0.8,1.7919346027e-06
2961,0.022,1840000,0.0,-0.630769230769,18.4,4.12144958621e-05
2962,0.022,11840000,0.0,-0.630769230769,118.4,0.0002652063212
2963,0.022,10390000,0.0,-0.630769230769,103.9,0.000232727506526
2964,0.022,10259500,0.0,-0.630769230769,102.595,0.000229804413205
2965,0.022,13285000,0.0,-0.630769230769,132.85,0.000297573139961
2966,0.022,82560000,0.0,-0.630769230769,825.6,0.00184927650999
2967,0.021,964000,-0.0454545454545,-0.661538461538,9.64,2.15928119626e-05
2968,0.021,4945000,0.0,-0.661538461538,49.45,0.000110763957629
2969,0.021,2640000,0.0,-0.661538461538,26.4,5.91338418892e-05
2970,0.021,6000000,0.0,-0.661538461538,60.0,0.000134395095203
2971,0.021,9280000,0.0,-0.661538461538,92.8,0.000207864413913
2972,0.021,42010600,0.0,-0.661538461538,420.106,0.000941003097753
2973,0.021,14000000,0.0,-0.661538461538,140.0,0.000313588555473
2974,0.021,96240000,0.0,-0.661538461538,962.4,0.00215569732705
2975,0.022,7680000,0.047619047619,-0.630769230769,76.8,0.000172025721859
2976,0.022,320000,0.0,-0.630769230769,3.2,7.16773841081e-06
2977,0.022,1520000,0.0,-0.630769230769,15.2,3.40467574513e-05
2978,0.023,5367000,0.0454545454545,-0.6,53.67,0.000120216412659
2979,0.023,3520000,0.0,-0.6,35.2,7.88451225189e-05
2980,0.022,6800000,-0.0434782608696,-0.630769230769,68.0,0.00015231444123
2981,0.022,6720000,0.0,-0.630769230769,67.2,0.000150522506627
2982,0.022,12662000,0.0,-0.630769230769,126.62,0.000283618449243
2983,0.022,8535000,0.0,-0.630769230769,85.35,0.000191177022926
2984,0.022,11042800,0.0,-0.630769230769,110.428,0.000247349692884
2985,0.022,590000,0.0,-0.630769230769,5.9,1.32155176949e-05
2986,0.023,31315000,0.0454545454545,-0.6,313.15,0.000701430401045
2987,0.022,68295000,-0.0434782608696,-0.630769230769,682.95,0.00152975217114
2988,0.022,2000000,0.0,-0.630769230769,20.0,4.47983650675e-05
2989,0.022,11010000,0.0,-0.630769230769,110.1,0.000246614999697
2990,0.022,0,0.0,-0.630769230769,0.0,0.0
2991,0.022,5760000,0.0,-0.630769230769,57.6,0.000129019291395
2992,0.023,18240000,0.0454545454545,-0.6,182.4,0.000408561089416
2993,0.022,19692000,-0.0434782608696,-0.630769230769,196.92,0.000441084702455
2994,0.023,8164800,0.0454545454545,-0.6,81.648,0.000182884845552
2995,0.022,34045000,-0.0434782608696,-0.630769230769,340.45,0.000762580169362
2996,0.023,11690000,0.0454545454545,-0.6,116.9,0.00026184644382
2997,0.023,14800000,0.0,-0.6,148.0,0.0003315079015
2998,0.022,7680000,-0.0434782608696,-0.630769230769,76.8,0.000172025721859
2999,0.022,27765000,0.0,-0.630769230769,277.65,0.00062191330305
3000,0.023,0,0.0454545454545,-0.6,0.0,0.0
3001,0.023,28830000,0.0,-0.6,288.3,0.000645768432449
3002,0.022,20903000,-0.0434782608696,-0.630769230769,209.03,0.000468210112503
3003,0.022,20800000,0.0,-0.630769230769,208.0,0.000465902996702
3004,0.023,52172300,0.0454545454545,-0.6,521.723,0.00116861687091
3005,0.022,8238000,-0.0434782608696,-0.630769230769,82.38,0.000184524465713
3006,0.022,4010000,0.0,-0.630769230769,40.1,8.98207219604e-05
3007,0.022,16590400,0.0,-0.630769230769,165.904,0.000371611397908
3008,0.023,13200000,0.0454545454545,-0.6,132.0,0.000295669209446
3009,0.022,49913000,-0.0434782608696,-0.630769230769,499.13,0.00111801039781
3010,0.022,60059700,0.0,-0.630769230769,600.597,0.00134528818322
3011,0.023,5791500,0.0454545454545,-0.6,57.915,0.000129724865644
3012,0.022,21105900,-0.0434782608696,-0.630769230769,211.059,0.000472754906639
3013,0.023,11008500,0.0454545454545,-0.6,110.085,0.000246581400923
3014,0.022,36760000,-0.0434782608696,-0.630769230769,367.6,0.000823393949941
3015,0.022,39950000,0.0,-0.630769230769,399.5,0.000894847342224
3016,0.022,52595000,0.0,-0.630769230769,525.95,0.00117808500536
3017,0.021,15330000,-0.0454545454545,-0.661538461538,153.3,0.000343379468243
3018,0.021,13810000,0.0,-0.661538461538,138.1,0.000309332710791
3019,0.021,0,0.0,-0.661538461538,0.0,0.0
3020,0.021,26080000,0.0,-0.661538461538,260.8,0.000584170680481
3021,0.021,9950600,0.0,-0.661538461538,99.506,0.000222885305721
3022,0.022,37200000,0.047619047619,-0.630769230769,372.0,0.000833249590256
3023,0.022,15920000,0.0,-0.630769230769,159.2,0.000356594985938
3024,0.022,26620000,0.0,-0.630769230769,266.2,0.000596266239049
3025,0.022,0,0.0,-0.630769230769,0.0,0.0
3026,0.022,0,0.0,-0.630769230769,0.0,0.0
3027,0.022,12980000,0.0,-0.630769230769,129.8,0.000290741389288
3028,0.022,108489000,0.0,-0.630769230769,1084.89,0.00243006491391
3029,0.023,20720000,0.0454545454545,-0.6,207.2,0.0004641110621
3030,0.022,35372000,-0.0434782608696,-0.630769230769,353.72,0.000792303884585
3031,0.022,20012000,0.0,-0.630769230769,200.12,0.000448252440866
3032,0.022,38510000,0.0,-0.630769230769,385.1,0.000862592519375
3033,0.022,47840000,0.0,-0.630769230769,478.4,0.00107157689242
3034,0.022,6480000,0.0,-0.630769230769,64.8,0.000145146702819
3035,0.022,16800000,0.0,-0.630769230769,168.0,0.000376306266567
3036,0.022,17555000,0.0,-0.630769230769,175.55,0.00039321764938
3037,0.022,21578400,0.0,-0.630769230769,215.784,0.000483338520387
3038,0.022,32610000,0.0,-0.630769230769,326.1,0.000730437342426
3039,0.022,15890000,0.0,-0.630769230769,158.9,0.000355923010462
3040,0.022,31840000,0.0,-0.630769230769,318.4,0.000713189971875
3041,0.022,38366000,0.0,-0.630769230769,383.66,0.000859367037091
3042,0.022,62240000,0.0,-0.630769230769,622.4,0.0013941251209
3043,0.022,121038000,0.0,-0.630769230769,1210.38,0.00271115225552
3044,0.022,225550000,0.0,-0.630769230769,2255.5,0.00505213562049
3045,0.022,96240000,0.0,-0.630769230769,962.4,0.00215569732705
3046,0.022,25000000,0.0,-0.630769230769,250.0,0.000559979563344
3047,0.022,21363000,0.0,-0.630769230769,213.63,0.000478513736469
3048,0.022,115120000,0.0,-0.630769230769,1151.2,0.00257859389329
3049,0.022,144247000,0.0,-0.630769230769,1442.47,0.00323101488295
3050,0.022,79540000,0.0,-0.630769230769,795.4,0.00178163097874
3051,0.022,60060000,0.0,-0.630769230769,600.6,0.00134529490298
3052,0.022,61280000,0.0,-0.630769230769,612.8,0.00137262190567
3053,0.022,204340000,0.0,-0.630769230769,2043.4,0.00457704895895
3054,0.021,25060000,-0.0454545454545,-0.661538461538,250.6,0.000561323514296
3055,0.021,49110000,0.0,-0.661538461538,491.1,0.00110002385423
3056,0.021,0,0.0,-0.661538461538,0.0,0.0
3057,0.021,0,0.0,-0.661538461538,0.0,0.0
3058,0.021,0,0.0,-0.661538461538,0.0,0.0
3059,0.021,326560000,0.0,-0.661538461538,3265.6,0.00731467704823
3060,0.022,1314600300,0.047619047619,-0.630769230769,13146.003,0.0294459720786
3061,0.022,212390000,0.0,-0.630769230769,2123.9,0.00475736237835
3062,0.022,242450000,0.0,-0.630769230769,2424.5,0.00543068180531
3063,0.022,1033120000,0.0,-0.630769230769,10331.2,0.0231410434593
3064,0.02,590582700,-0.0909090909091,-0.692307692308,5905.827,0.0132285696986
3065,0.024,0,0.2,-0.569230769231,0.0,0.0
3066,0.024,0,0.0,-0.569230769231,0.0,0.0
3067,0.024,0,0.0,-0.569230769231,0.0,0.0
3068,0.024,0,0.0,-0.569230769231,0.0,0.0
3069,0.024,0,0.0,-0.569230769231,0.0,0.0
3070,0.024,0,0.0,-0.569230769231,0.0,0.0
3071,0.024,0,0.0,-0.569230769231,0.0,0.0
3072,0.024,0,0.0,-0.569230769231,0.0,0.0
3073,0.024,0,0.0,-0.569230769231,0.0,0.0
3074,0.024,0,0.0,-0.569230769231,0.0,0.0
3075,0.024,143640000,0.0,-0.569230769231,1436.4,0.00321741857915
3076,0.024,221680000,0.0,-0.569230769231,2216.8,0.00496545078409
3077,0.025,197120000,0.0416666666667,-0.538461538462,1971.2,0.00441532686106
3078,0.025,240330000,0.0,-0.538461538462,2403.3,0.00538319553834
3079,0.026,384933000,0.04,-0.507692307692,3849.33,0.00862218453027
3080,0.028,584990000,0.0769230769231,-0.446153846154,5849.9,0.0131032977904
3081,0.026,1525161400,-0.0714285714286,-0.507692307692,15251.614,0.0341623685921
3082,0.031,2949026000,0.192307692308,-0.353846153846,29490.26,0.0660557716708
3083,0.026,634370000,-0.161290322581,-0.507692307692,6343.7,0.0142093694239
3084,0.028,1034611000,0.0769230769231,-0.446153846154,10346.11,0.0231744406404
3085,0.026,378380000,-0.0714285714286,-0.507692307692,3783.8,0.00847540268713
3086,0.024,182570000,-0.0769230769231,-0.569230769231,1825.7,0.00408941875519
3087,0.024,424880000,0.0,-0.569230769231,4248.8,0.00951696467495
3088,0.026,532440000,0.0833333333333,-0.507692307692,5324.4,0.0119262207483
3089,0.026,1334342000,0.0,-0.507692307692,13343.42,0.0298881700205
3090,0.024,0,-0.0769230769231,-0.569230769231,0.0,0.0
3091,0.024,822495000,0.0,-0.569230769231,8224.95,0.0184232156381
3092,0.02,127800000,-0.166666666667,-0.692307692308,1278.0,0.00286261552782
3093,0.021,154080000,0.05,-0.661538461538,1540.8,0.0034512660448
3094,0.021,106020000,0.0,-0.661538461538,1060.2,0.00237476133223
3095,0.021,400490000,0.0,-0.661538461538,4004.9,0.00897064861295
3096,0.022,280980000,0.047619047619,-0.630769230769,2809.8,0.00629372230834
3097,0.022,186368000,0.0,-0.630769230769,1863.68,0.00417449085045
3098,0.022,964821400,0.0,-0.630769230769,9648.214,0.0216112106511
3099,0.02,15840000,-0.0909090909091,-0.692307692308,158.4,0.000354803051335
3100,0.02,49216000,0.0,-0.692307692308,492.16,0.00110239816758
3101,0.02,65800800,0.0,-0.692307692308,658.008,0.00147388413007
3102,0.021,69295000,0.05,-0.661538461538,692.95,0.00155215135368
3103,0.02,67049000,-0.047619047619,-0.692307692308,670.49,0.00150184278971
3104,0.02,90300000,0.0,-0.692307692308,903.0,0.0020226461828
3105,0.02,144411000,0.0,-0.692307692308,1444.11,0.00323468834888
3106,0.019,34330000,-0.05,-0.723076923077,343.3,0.000768963936384
3107,0.02,52362000,0.0526315789474,-0.692307692308,523.62,0.00117286599583
3108,0.02,48750000,0.0,-0.692307692308,487.5,0.00109196014852
3109,0.021,148378500,0.05,-0.661538461538,1483.785,0.00332355710559
3110,0.021,294480000,0.0,-0.661538461538,2944.8,0.00659611127254
3111,0.019,85660000,-0.0952380952381,-0.723076923077,856.6,0.00191871397584
3112,0.019,165536000,0.0,-0.723076923077,1655.36,0.00370787107991
3113,0.02,196460000,0.0526315789474,-0.692307692308,1964.6,0.00440054340058
3114,0.02,386538000,0.0,-0.692307692308,3865.38,0.00865813521824
3115,0.023,345780000,0.15,-0.6,3457.8,0.00774518933653
3116,0.023,456623100,0.0,-0.6,4566.231,0.010227984166
3117,0.022,1304128500,-0.0434782608696,-0.630769230769,13041.285,0.029211412319
3118,0.019,439136300,-0.136363636364,-0.723076923077,4391.363,0.0098362941409
3119,0.017,82130000,-0.105263157895,-0.784615384615,821.3,0.0018396448615
3120,0.018,127771000,0.0588235294118,-0.753846153846,1277.71,0.00286196595152
3121,0.017,32780000,-0.0555555555556,-0.784615384615,327.8,0.000734245203457
3122,0.017,30480000,0.0,-0.784615384615,304.8,0.000682727083629
3123,0.017,93810000,0.0,-0.784615384615,938.1,0.00210126731349
3124,0.016,27282500,-0.0588235294118,-0.815384615385,272.825,0.000611105697478
3125,0.017,7270000,0.0625,-0.784615384615,72.7,0.000162842057021
3126,0.016,28487800,-0.0588235294118,-0.815384615385,284.878,0.000638103432186
3127,0.016,16110000,0.0,-0.815384615385,161.1,0.000360850830619
3128,0.017,20087400,0.0625,-0.784615384615,200.874,0.000449941339229
3129,0.016,33523900,-0.0588235294118,-0.815384615385,335.239,0.000750907955344
3130,0.016,15775000,0.0,-0.815384615385,157.75,0.00035334710447
3131,0.015,30000000,-0.0625,-0.846153846154,300.0,0.000671975476013
3132,0.016,2084000,0.0666666666667,-0.815384615385,20.84,4.66798964004e-05
3133,0.015,12160000,-0.0625,-0.846153846154,121.6,0.000272374059611
3134,0.015,4970000,0.0,-0.846153846154,49.7,0.000111323937193
3135,0.015,2720000,0.0,-0.846153846154,27.2,6.09257764919e-05
3136,0.015,0,0.0,-0.846153846154,0.0,0.0
3137,0.015,7324600,0.0,-0.846153846154,73.246,0.000164065052387
3138,0.015,4030000,0.0,-0.846153846154,40.3,9.02687056111e-05
3139,0.015,12880000,0.0,-0.846153846154,128.8,0.000288501471035
3140,0.015,2160000,0.0,-0.846153846154,21.6,4.83822342729e-05
3141,0.015,3520000,0.0,-0.846153846154,35.2,7.88451225189e-05
3142,0.015,6880000,0.0,-0.846153846154,68.8,0.000154106375832
3143,0.015,4441200,0.0,-0.846153846154,44.412,9.9479249469e-05
3144,0.015,3390000,0.0,-0.846153846154,33.9,7.59332287895e-05
3145,0.015,6400000,0.0,-0.846153846154,64.0,0.000143354768216
3146,0.015,19790000,0.0,-0.846153846154,197.9,0.000443279822343
3147,0.015,17280000,0.0,-0.846153846154,172.8,0.000387057874184
3148,0.016,23520000,0.0666666666667,-0.815384615385,235.2,0.000526828773194
3149,0.015,14960000,-0.0625,-0.846153846154,149.6,0.000335091770705
3150,0.016,6200000,0.0666666666667,-0.815384615385,62.0,0.000138874931709
3151,0.015,0,-0.0625,-0.846153846154,0.0,0.0
3152,0.015,24800000,0.0,-0.846153846154,248.0,0.000555499726837
3153,0.014,0,-0.0666666666667,-0.876923076923,0.0,0.0
3154,0.014,1920000,0.0,-0.876923076923,19.2,4.30064304648e-05
3155,0.015,10720000,0.0714285714286,-0.846153846154,107.2,0.000240119236762
3156,0.015,32057000,0.0,-0.846153846154,320.57,0.000718050594485
3157,0.015,6080000,0.0,-0.846153846154,60.8,0.000136187029805
3158,0.016,8083000,0.0666666666667,-0.815384615385,80.83,0.00018105259242
3159,0.016,57600000,0.0,-0.815384615385,576.0,0.00129019291395
3160,0.016,10892800,0.0,-0.815384615385,108.928,0.000243989815504
3161,0.016,18081000,0.0,-0.815384615385,180.81,0.000404999619393
3162,0.016,28400000,0.0,-0.815384615385,284.0,0.000636136783959
3163,0.016,16490000,0.0,-0.815384615385,164.9,0.000369362519982
3164,0.016,29680000,0.0,-0.815384615385,296.8,0.000664807737602
3165,0.017,150170000,0.0625,-0.784615384615,1501.7,0.0033636852411
3166,0.015,7580000,-0.117647058824,-0.846153846154,75.8,0.000169785803606
3167,0.015,16602000,0.0,-0.846153846154,166.02,0.000371871228426
3168,0.015,10148000,0.0,-0.846153846154,101.48,0.000227306904353
3169,0.015,7520000,0.0,-0.846153846154,75.2,0.000168441852654
3170,0.014,4640000,-0.0666666666667,-0.876923076923,46.4,0.000103932206957
3171,0.015,5680000,0.0714285714286,-0.846153846154,56.8,0.000127227356792
3172,0.014,10480000,-0.0666666666667,-0.876923076923,104.8,0.000234743432954
3173,0.014,3440000,0.0,-0.876923076923,34.4,7.70531879162e-05
3174,0.014,180000,0.0,-0.876923076923,1.8,4.03185285608e-06
3175,0.014,1200000,0.0,-0.876923076923,12.0,2.68790190405e-05
3176,0.014,4960000,0.0,-0.876923076923,49.6,0.000111099945367
3177,0.014,6316300,0.0,-0.876923076923,63.163,0.000141479956638
3178,0.014,18000000,0.0,-0.876923076923,180.0,0.000403185285608
3179,0.014,3680000,0.0,-0.876923076923,36.8,8.24289917243e-05
3180,0.014,1840000,0.0,-0.876923076923,18.4,4.12144958621e-05
3181,0.014,2950000,0.0,-0.876923076923,29.5,6.60775884746e-05
3182,0.015,1760000,0.0714285714286,-0.846153846154,17.6,3.94225612594e-05
3183,0.014,800000,-0.0666666666667,-0.876923076923,8.0,1.7919346027e-05
3184,0.015,8400000,0.0714285714286,-0.846153846154,84.0,0.000188153133284
3185,0.015,13200000,0.0,-0.846153846154,132.0,0.000295669209446
3186,0.014,14520000,-0.0666666666667,-0.876923076923,145.2,0.00032523613039
3187,0.015,11360000,0.0714285714286,-0.846153846154,113.6,0.000254454713584
3188,0.014,0,-0.0666666666667,-0.876923076923,0.0,0.0
3189,0.015,2434800,0.0714285714286,-0.846153846154,24.348,5.45375296332e-05
3190,0.015,18560000,0.0,-0.846153846154,185.6,0.000415728827827
3191,0.015,9840000,0.0,-0.846153846154,98.4,0.000220407956132
3192,0.015,1600000,0.0,-0.846153846154,16.0,3.5838692054e-05
3193,0.015,21760000,0.0,-0.846153846154,217.6,0.000487406211935
3194,0.015,15672000,0.0,-0.846153846154,156.72,0.000351039988669
3195,0.015,12251100,0.0,-0.846153846154,122.511,0.000274414625139
3196,0.015,36365000,0.0,-0.846153846154,363.65,0.000814546272841
3197,0.014,3280000,-0.0666666666667,-0.876923076923,32.8,7.34693187108e-05
3198,0.015,4966500,0.0714285714286,-0.846153846154,49.665,0.000111245540054
3199,0.014,8720000,-0.0666666666667,-0.876923076923,87.2,0.000195320871694
3200,0.014,20590000,0.0,-0.876923076923,205.9,0.00046119916837
3201,0.014,740000,0.0,-0.876923076923,7.4,1.6575395075e-05
3202,0.014,6263100,0.0,-0.876923076923,62.631,0.000140288320127
3203,0.014,3600000,0.0,-0.876923076923,36.0,8.06370571216e-05
3204,0.014,23520000,0.0,-0.876923076923,235.2,0.000526828773194
3205,0.014,10720000,0.0,-0.876923076923,107.2,0.000240119236762
3206,0.014,0,0.0,-0.876923076923,0.0,0.0
3207,0.014,6641000,0.0,-0.876923076923,66.41,0.000148752971207
3208,0.014,19230000,0.0,-0.876923076923,192.3,0.000430736280124
3209,0.015,9360000,0.0714285714286,-0.846153846154,93.6,0.000209656348516
3210,0.014,19360000,-0.0666666666667,-0.876923076923,193.6,0.000433648173854
3211,0.014,16625500,0.0,-0.876923076923,166.255,0.000372397609215
3212,0.014,720000,0.0,-0.876923076923,7.2,1.61274114243e-05
3213,0.014,19920000,0.0,-0.876923076923,199.2,0.000446191716073
3214,0.014,5874500,0.0,-0.876923076923,58.745,0.000131583997795
3215,0.014,16560000,0.0,-0.876923076923,165.6,0.000370930462759
3216,0.014,53910000,0.0,-0.876923076923,539.1,0.0012075399304
3217,0.013,0,-0.0714285714286,-0.907692307692,0.0,0.0
3218,0.013,47200000,0.0,-0.907692307692,472.0,0.00105724141559
3219,0.013,23840000,0.0,-0.907692307692,238.4,0.000533996511605
3220,0.013,103040000,0.0,-0.907692307692,1030.4,0.00230801176828
3221,0.014,31940000,0.0769230769231,-0.876923076923,319.4,0.000715429890129
3222,0.015,4680000,0.0714285714286,-0.846153846154,46.8,0.000104828174258
3223,0.015,14160000,0.0,-0.846153846154,141.6,0.000317172424678
3224,0.014,0,-0.0666666666667,-0.876923076923,0.0,0.0
3225,0.014,17280000,0.0,-0.876923076923,172.8,0.000387057874184
3226,0.014,29365000,0.0,-0.876923076923,293.65,0.000657751995104
3227,0.014,12740000,0.0,-0.876923076923,127.4,0.00028536558548
3228,0.015,16160000,0.0714285714286,-0.846153846154,161.6,0.000361970789746
3229,0.015,11600000,0.0,-0.846153846154,116.0,0.000259830517392
3230,0.015,47920000,0.0,-0.846153846154,479.2,0.00107336882702
3231,0.016,3040000,0.0666666666667,-0.815384615385,30.4,6.80935149027e-05
3232,0.016,2240000,0.0,-0.815384615385,22.4,5.01741688756e-05
3233,0.016,4060000,0.0,-0.815384615385,40.6,9.09406810871e-05
3234,0.016,18913500,0.0,-0.815384615385,189.135,0.000423646938852
3235,0.017,8486000,0.0625,-0.784615384615,84.86,0.000190079462982
3236,0.016,2893000,-0.0588235294118,-0.815384615385,28.93,6.48008350702e-05
3237,0.016,26980000,0.0,-0.815384615385,269.8,0.000604329944761
3238,0.016,0,0.0,-0.815384615385,0.0,0.0
3239,0.016,0,0.0,-0.815384615385,0.0,0.0
3240,0.016,6080000,0.0,-0.815384615385,60.8,0.000136187029805
3241,0.016,56100000,0.0,-0.815384615385,561.0,0.00125659414014
3242,0.016,8480000,0.0,-0.815384615385,84.8,0.000189945067886
3243,0.015,0,-0.0625,-0.846153846154,0.0,0.0
3244,0.015,6580000,0.0,-0.846153846154,65.8,0.000147386621072
3245,0.016,17040000,0.0666666666667,-0.815384615385,170.4,0.000381682070375
3246,0.015,19114100,-0.0625,-0.846153846154,191.141,0.000428140214869
3247,0.014,16850000,-0.0666666666667,-0.876923076923,168.5,0.000377426225694
3248,0.015,26800000,0.0714285714286,-0.846153846154,268.0,0.000600298091905
3249,0.014,17040000,-0.0666666666667,-0.876923076923,170.4,0.000381682070375
3250,0.015,51200000,0.0714285714286,-0.846153846154,512.0,0.00114683814573
3251,0.015,15200000,0.0,-0.846153846154,152.0,0.000340467574513
3252,0.015,11577000,0.0,-0.846153846154,115.77,0.000259315336193
3253,0.016,6240000,0.0666666666667,-0.815384615385,62.4,0.000139770899011
3254,0.016,560000,0.0,-0.815384615385,5.6,1.25435422189e-05
3255,0.015,55333200,-0.0625,-0.846153846154,553.332,0.00123941844698
3256,0.016,9787000,0.0666666666667,-0.815384615385,97.87,0.000219220799458
3257,0.018,49520000,0.125,-0.753846153846,495.2,0.00110920751907
3258,0.016,34880000,-0.111111111111,-0.815384615385,348.8,0.000781283486778
3259,0.016,12240000,0.0,-0.815384615385,122.4,0.000274165994213
3260,0.015,27200000,-0.0625,-0.846153846154,272.0,0.000609257764919
